Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,4,2,2,10.609334811986978,2.8156318255663537,15.24660127882617,4.9179648550779635,13.87749909252667,1.5479964225686111,10.604565970324733,4.2725961794055936,3.1640255085471405,6.184565096160568,15.850945499575426,6.0743119964335195,7.930503211416645
BTCUSD_,4,2,3,7.906976034156004,2.5846077679753163,18.563639312730615,4.818574426312471,16.099368378764982,4.407061004167362,12.082066907885443,4.228344964020009,4.41512476569182,7.309838847555305,12.957185844436292,10.797644108498988,8.847536030182885
BTCUSD_,4,2,4,6.987377711506869,2.410846878538791,19.819406405176636,7.0007899606756325,15.70345401603858,4.733882284140954,10.470758004085504,4.194773264582943,4.725030007207248,6.651406238761483,14.02644987543522,10.932087416765933,8.971355171909648
BTCUSD_,4,2,5,2.3918315611755614,12.71070163022243,8.35399063514278,1.6166845091043465,20.837658463173184,3.5966720841021806,16.66879445907467,5.538566030021203,8.099486384569042,14.020426549071743,19.15209103746275,7.233796280798896,10.018391635326566
BTCUSD_,4,2,6,1.7328564649989144,10.733876690792847,10.820731728041334,1.7050595097391767,17.073096512223934,0.6848747822318718,13.154708558623637,4.693369890567741,6.128156745800161,10.34885072735996,15.857916937971694,9.19101855524105,8.51037642529936
BTCUSD_,4,3,1,8.217390301042508,2.709338248437556,15.614509175031849,4.460804809432952,16.42801540542191,2.6397317514959027,12.810943561409015,6.886314351709923,4.609776516555419,3.972599687152239,13.6366392328021,10.903747634390374,8.57415088957348
BTCUSD_,4,3,2,9.165781877117006,1.525226811067309,14.15882113073377,6.895549812613358,16.785219157494808,5.8461010477871955,5.572007797149238,16.294128243159605,7.611159530297414,6.8757656559386895,11.959282812223192,1.8411845460633927,8.710852368470414
BTCUSD_,4,3,3,6.91473016188084,1.1122070357717606,17.153306392304426,3.731752241901456,15.063088688976439,4.142517948553621,12.088530408565273,4.813470039270936,4.763441248452294,6.522818516117226,13.102648030780578,11.502047931464652,8.409213220336627
BTCUSD_,4,3,4,5.6323378319372965,0.8783459141312897,18.188399809090033,4.6804920016833025,14.421727143645615,4.914870284082748,11.46308992031878,4.952569841793414,5.136512439837415,6.655197906760285,13.787585340489988,11.881791152352248,8.5494099655102
BTCUSD_,4,3,5,5.219638986143273,8.628682662818873,7.984647112333751,1.6639536106961152,15.130480669289566,0.11122198695703714,15.49829105641333,6.678894632421698,4.781259078945674,9.88727335892807,17.36589575769857,7.573756256219936,8.376999597405492
BTCUSD_,4,3,6,6.3332620168701155,9.614087380005474,9.914344508216082,0.10168746186175308,14.888486472304072,0.6800764247447172,13.395092294989455,4.80111789274036,5.245460056416422,8.880071812058315,15.345931274753328,9.677496065737675,8.239759471724815
BTCUSD_,4,4,1,8.784545717738537,1.5572257934566325,14.545214329839624,4.973305512580631,18.082056312784918,3.2238173808717874,13.863528858995725,6.477306829022766,5.091909129378407,4.320874124622283,13.588272861704029,11.072715574134445,8.798397702094148
BTCUSD_,4,4,2,7.174421095944002,0.8785103545445483,16.972593113056178,4.389624286343806,16.388741900284884,3.084997384764536,13.413067356509906,4.131992058295076,4.989744549542408,5.713601859236373,13.737509912064109,11.676329053141506,8.545927743643944
BTCUSD_,4,4,3,4.708072218375063,0.30311516256107446,16.133539362692055,6.651031287561063,18.65515967571924,4.479832612786527,13.192351791068797,4.493553585936795,5.106303951713584,6.292857519804741,13.530402726561148,11.061506972401595,8.717310572265141
BTCUSD_,4,4,4,5.8368227005493045,1.7228013886706435,18.90785479481908,9.05658218927375,18.138780810350312,5.620393837461875,10.658692845310954,3.245159653961112,6.0702517143252,5.848551465344378,14.468583871791408,11.394625234134939,9.24742504216608
BTCUSD_,4,4,5,1.7181925307642965,10.775798771498458,9.136638242868493,3.7038737782099207,24.744236463949303,7.728181424855446,18.55696223292146,2.3031368103156367,9.910371436522627,14.51372092727435,21.285190331806845,7.432350508619721,10.984054454967213
BTCUSD_,4,4,6,1.2722389888389747,9.016029568429342,8.15971032099887,1.0247764371546442,16.873450336171487,0.6970899049960683,14.97672546277763,4.915886950916604,6.47020244657949,10.452937562937707,17.24250376428046,8.898706558885133,8.333354858580533
BTCUSD_,4,5,1,9.172741118193093,1.4694018638503916,14.229618200937095,5.0792020840836605,17.7668222195741,3.9881813088526,13.878093625959945,6.107134308915976,5.211581503664964,4.218592156514118,13.502751786803602,11.161886274757045,8.81550053767555
BTCUSD_,4,5,2,4.612266307514388,0.22301412676316262,17.616583171081878,5.975026152365164,15.687754931518135,6.458212822587687,14.14063191944243,5.136620128273449,5.001455498068401,6.623115985145398,14.3939218584476,12.018832250795139,8.990619596000236
BTCUSD_,4,5,3,2.3095519070648702,0.7024186158203835,18.440758339838485,8.24312094122173,19.868316612031283,5.206842328201676,13.091632478124767,3.9942907740640368,5.269157826303551,6.238070211035742,13.521925069172628,11.127778785807322,9.001155324057205
BTCUSD_,4,5,4,6.2204164905701465,1.4807673560106374,18.94236170455164,9.369845049369799,17.450435349284408,6.573957118652259,10.497554001479433,2.8897080801437838,5.951755518329241,5.6058076378803365,14.412820922821915,11.507336922043528,9.241897179261425
BTCUSD_,4,5,5,2.004579737088126,10.157663752697422,9.297104677261714,5.3810534945457364,24.85515972034393,6.126900743832553,17.19064322709779,1.3292149912668005,10.513275449394065,14.534280993065812,20.38734353053158,7.976095266570366,10.812776298641326
BTCUSD_,4,5,6,3.9208157994373627,8.35614417515537,7.8068999503413465,1.05072306007541,15.923678451860981,2.058095545784464,14.77717123608043,4.722431595566684,6.217682748391071,9.597476317187228,16.815120788368247,8.969268539244494,8.351292350624423
BTCUSD_,4,6,1,8.668995819334633,1.9920121768075079,14.114427383088094,5.942862261570285,17.239065785199294,3.4237242555809217,15.061260518478283,6.092974142744864,4.4756603682282305,4.332639610436579,13.524621074543711,10.93094795695757,8.816599279414165
BTCUSD_,4,6,2,3.161951535830851,3.8244213946240286,21.68803212780837,7.413264750220028,20.296246124921062,5.611602437547438,12.858973825559666,3.2745633793720397,4.720253390261367,5.479259195202998,14.716626582662663,12.657822048631804,9.641918066053526
BTCUSD_,4,6,3,0.6598266582824557,0.3542639032914842,14.919446419645213,9.254103730198599,19.46496968513803,4.273154502510364,14.085220455632955,4.39894763765679,4.62810534738671,6.114499414350818,13.730901469331089,11.153749780970761,8.58643241703294
BTCUSD_,4,6,4,5.533799532556963,2.5008224091093814,17.887420681907,9.792799351844275,17.202932347936322,5.509041325932497,12.028446773843363,3.1274659577363404,5.217435219198032,6.128599205055687,14.432083453820734,11.37725894390911,9.228175433570808
BTCUSD_,4,6,5,0.36580623081528857,7.547648671996235,12.100845102384755,8.185535913639331,23.729301814804607,2.6778102455612762,13.929603512699302,0.2695163843077682,10.033179410755523,13.95114448822708,17.182757382966198,10.823629713723571,10.06639823932341
BTCUSD_,4,6,6,1.90173915337778,7.472817711677903,8.594808335310661,2.566699569679804,16.341387395920513,0.29388262130280424,16.13245613030282,3.6118913638929393,6.208917581019078,11.271949795634766,17.92509238006554,9.132635670745557,8.454523142410848
BTCUSD_,5,1,1,8.195717749050038,0.7219084356692874,15.324917681452838,4.936287153004919,12.110242023629146,7.51046900561829,8.901677472795729,1.1257018783192236,7.086112071855066,8.450923670653253,11.532641453556726,10.057530713986495,7.9961774424659176
BTCUSD_,5,1,2,9.609849799109753,2.301487518901854,32.45186309166357,2.54425618980731,37.90606710053044,4.405874908284371,28.185425953858868,8.106973193459025,9.569922595123908,4.941226781429334,32.000405774597375,5.763034332354748,14.815532269926713
BTCUSD_,5,1,3,5.762070199858264,1.703705730998752,17.181911969875102,4.345531122515066,13.000403701704105,7.924113591225203,7.058532158752713,1.217099719247583,8.964764444234095,9.65856538434768,13.784330691099925,10.329812331022481,8.410903420406747
BTCUSD_,5,1,4,3.6510605914234517,2.5382985325630334,17.55607390483765,5.361823293538615,14.169831707608823,8.03042843504937,6.761778975038947,1.0045157608553992,9.008739017777796,9.243259141197596,13.504719672252394,10.478331979440782,8.442405084298656
BTCUSD_,5,1,5,10.478392480405738,7.637821868769305,10.367101322332758,0.41615364873986394,18.964659285198003,0.20266656479443185,13.163653960285144,3.600544230348821,8.864988519982825,11.629879194533334,15.995974119236555,8.533589388620218,9.154618715270583
BTCUSD_,5,1,6,0.7971232288356035,7.46945975597294,16.85627800324262,9.104116552609366,22.424464977916994,1.3205116309830724,9.343178530728922,1.4391098980657908,11.118763581957221,11.932852806323538,14.82474121326548,10.848028579607202,9.789885729959064
BTCUSD_,5,2,1,7.030669509568016,0.40400789957095357,16.54088671603141,4.111133852339967,16.683672403872947,4.301300094069585,10.795509980041803,4.543684145878919,6.01332419422338,7.297647666104269,12.99937783505192,11.09185694142628,8.48442260318162
BTCUSD_,5,2,2,6.551074332745258,0.6807448363592424,17.467916663389726,3.909611127775153,16.78148264222294,3.579944460270169,10.97253859117215,5.052976638947348,5.441655081474287,7.013495292094792,13.193717833828849,11.393164443731417,8.503193495334278
BTCUSD_,5,2,3,8.597505765642358,1.2293869219499212,10.871303435406986,7.145536859444805,1.5254652283843106,22.252448634467406,3.3951953386305025,10.653658923232065,20.027540503039997,17.087863840478544,18.983427167082876,7.694360945593572,10.788641130279444
BTCUSD_,5,2,4,3.3142020358084676,4.9568171203030245,15.82784898252703,6.9993076498315085,18.34828229223207,3.428456632416369,10.661966512807798,2.235819826654951,7.919582424476354,9.900749444125081,15.42040737031808,9.913393300175754,9.077236132639706
BTCUSD_,5,2,5,2.605300638096122,13.394961544807698,12.192827532169431,7.453503532416754,26.6306088625203,7.504588851350018,15.940212506779734,0.02386418802947253,13.818613694386828,18.05668094080136,19.40681734870486,9.373009425682948,12.200082422145462
BTCUSD_,5,2,6,2.1208044594855306,12.839783959648198,10.278251893079503,1.9889377637072312,18.07801751602882,0.8961744357042023,12.598846087201053,4.453579546152326,6.197439951500114,10.117965787284902,15.506423617361143,9.540466828909189,8.718057653838517
BTCUSD_,5,3,1,6.698260981481783,0.023273153262347343,16.047969786054235,3.3977035495649686,15.379834094849379,4.431185812075595,10.954295050275222,4.138847339844534,5.411907991729055,7.511402391145887,12.78286520707685,11.106268187058564,8.156984462034867
BTCUSD_,5,3,2,6.10860647674973,0.21593813484937263,16.768048040201368,3.3252465694485616,15.526734688814376,4.0527030191967555,11.561406915692626,4.418416786816713,4.772739012709275,7.122454171561388,12.990278219619498,11.302046357493838,8.180384866096125
BTCUSD_,5,3,3,6.424477374191828,1.6533073613916154,13.390275527554211,7.257779889977581,4.473132478850783,18.701369685256928,0.9261522390932382,8.679088713855444,16.84955716016547,16.184349486703546,18.33820953135273,9.10065491567859,10.164862863672663
BTCUSD_,5,3,4,3.8448505369439054,0.2869346487839363,17.692870830447486,5.320557287543546,16.24934645148133,4.822427734066784,10.411279072191505,3.3921832539515098,6.070473407649433,7.778559241574923,13.870157269577298,11.491210398643902,8.435904177737962
BTCUSD_,5,3,5,0.07060467078098566,13.473917863864147,8.224351406117176,2.3019154431513704,18.58643086258026,4.287907603037555,17.607040908075398,4.970294255220358,8.671533164528356,14.03149111462353,19.46738004742604,6.912862271260281,9.883810800888789
BTCUSD_,5,3,6,4.457747347376577,8.715553636668098,10.899969810671184,0.144712655794494,14.5332735698981,1.589148821305966,11.780538919417495,4.077771905830412,5.025545373119192,8.302833826303482,14.272043729523324,11.314044715236117,7.926098692595368
BTCUSD_,5,4,1,8.23791062990919,0.3611873386623454,14.898691119882585,4.310854223050712,17.344499915557527,3.8292517138436692,12.305004050095679,4.709923425054949,5.185632266113194,6.79948445272423,12.881772574428133,11.146197235167513,8.500867412040812
BTCUSD_,5,4,2,8.205509867306198,0.8066163974511076,15.915930474080946,4.21262538555901,16.762900323734076,2.984096974275303,13.394122184136842,4.151357685751243,4.54854092935596,5.738945638941938,13.729154900134985,11.868004019049419,8.526483731648087
BTCUSD_,5,4,3,21.560577234650225,13.275432145826843,18.28455630001418,44.609553035271915,19.2140714071669,65.55274658110606,4.979472376458309,27.025136342765098,23.59475100645155,7.550946325925678,5.961398979519257,33.5023891938184,23.759252577414532
BTCUSD_,5,4,4,1.840012081166087,4.030565739393444,16.108220387639687,7.968736909214141,20.8391454168476,2.837155501342621,11.67527615794947,1.8369482424233654,8.501697831250715,9.099860883377856,15.374545236380463,11.264586963127659,9.281395945842759
BTCUSD_,5,4,5,2.1702823576194366,11.030133585754474,10.559069243137548,6.205826687468878,26.32421271241166,8.162476225692494,18.648669479828232,0.22913183535539544,12.647648849792681,15.202677605061712,20.20412377274351,8.237589748248837,11.635153508592907
BTCUSD_,5,4,6,1.2511171309118403,11.846656869703327,7.548857431172464,1.4207973841333328,18.754239670845198,0.7332168035420262,14.572341042420437,4.750140216128815,6.345334572905184,10.107156158347303,16.565955705321162,9.876056317742158,8.647655775264436
BTCUSD_,5,5,1,8.649774641722573,0.38573879127770355,14.585645484123507,4.4416326432603315,17.139363061048723,4.435270175716293,12.322778798005237,4.516356233273732,5.235800253467195,6.693029856133563,12.751066818588486,11.157294556130704,8.526145942729004
BTCUSD_,5,5,2,10.140932364347973,1.308214442497801,15.243328018475278,4.440068000408724,16.26936513189931,3.3464577867329233,13.74362648448259,3.5146781764071044,4.613973408278653,5.046783242186223,13.930713157093397,12.049609611104792,8.637312485326232
BTCUSD_,5,5,3,14.32856277318428,8.048785245470018,9.573212855335564,26.47761720157149,10.027288696987762,56.42158845666738,2.5313944019887713,24.729010115354935,22.158430837259285,8.406554876453617,7.643100759712682,29.510243524807695,18.32131581206612
BTCUSD_,5,5,4,2.818561996493213,3.4265201556909575,16.70554846643843,8.921690812058152,20.112283076782383,3.9552215386922986,11.113445942045331,1.2838586829302154,8.344820993466174,8.382583975944918,14.842121337048692,11.588912848705537,9.291297485524693
BTCUSD_,5,5,5,2.2294211955279843,10.212885027834435,9.947443435748994,6.760923639603947,25.283430143640633,6.321577650829717,17.041625135653764,0.9062230253851522,10.871162083929692,14.636117722986523,20.313599438237706,7.605993755037812,11.010866854534695
BTCUSD_,5,5,6,0.2681159134901409,12.0151844490898,6.488918354698827,0.5760725356405166,17.20585142732915,2.0349648294320613,14.399556874328184,4.48139985328563,6.20172600888604,9.345338742021207,16.27954040719856,9.667604435095381,8.247022819207958
BTCUSD_,5,6,1,8.238202078811572,0.9452074577305085,14.591933674762537,5.219731572748019,16.655263470978202,4.007230516397992,13.249132270514805,4.666189730651535,4.772785054993867,6.935099412940084,12.60320012441016,10.795167322380225,8.556595223943292
BTCUSD_,5,6,2,12.312584970991095,2.5568510941237284,14.63537012975618,5.609374730738584,15.947035299796855,3.1021149134993378,14.936257771343197,3.659325840648961,4.158228208495946,5.250346592576949,14.017735107572374,11.899129736932345,9.00702953303963
BTCUSD_,5,6,3,9.173362220107066,1.2033339933225098,3.0249548672656856,11.423198247632836,6.475431431989505,58.92760896520956,0.2385348566523041,30.60890141222552,21.370054346069363,8.111280193367108,6.120350638738616,32.46690855998467,15.761993311047059
BTCUSD_,5,6,4,3.292648835314084,3.8192959797667863,15.964687503937622,9.497025840270307,19.37394310783132,3.645308388348526,12.121945892433265,1.5636296106679628,7.288044280928056,8.592702113475848,14.668734164978858,11.242293401950732,9.255854926658612
BTCUSD_,5,6,5,0.6428750012865404,7.600503432078861,13.43479114104312,10.866060630794587,24.99752848298136,2.6471586148321355,13.03862928852598,0.40653002620642703,10.407557013446736,13.81540158504746,16.476014700768495,11.177251892606023,10.459191817468144
BTCUSD_,5,6,6,1.0673202323186006,11.313671582133859,6.647383202405901,4.702004959253457,18.84272355491545,2.183147371732239,16.702931500686912,3.8455700561194295,7.0994913507608395,11.869650970373538,18.38791138483145,9.0591928360216,9.31008325012944
BTCUSD_,6,1,1,5.8453350634542804,1.2960552986821017,17.19694544115745,4.557513937476864,12.636499129110796,8.028593975355877,7.033173128453328,1.4623747491779084,8.64319082203315,9.010031670323436,13.185019304256576,10.383174402849422,8.273158910194267
BTCUSD_,6,1,2,5.66217844031335,1.0601843278740697,17.34975097486006,4.430548729696633,12.940003688491029,8.046013571148524,7.470305940545502,1.7515443324302316,8.274258749252596,8.861374279750358,13.054135957563071,10.644622786447169,8.295410148197716
BTCUSD_,6,1,3,2.683877815389825,1.4872700246873063,17.090049588120863,2.0378485311893164,4.859529392577873,24.938623883374728,1.0185231649543194,8.855813313300013,16.41119952921292,5.889526221762842,9.424702753265349,27.42801570284101,10.177081660056363
BTCUSD_,6,1,4,464.0284871775833,141.84390987672066,88.24567117891864,120.07451313239707,36.98543118610635,231.87279994757228,139.90107320785884,160.82704523919617,41.474755352307575,1258.585271709056,878.9555914778267,26.192692842439758,299.0822701939986
BTCUSD_,6,1,5,16.95506427634842,3.3058394401393167,10.104115504459688,4.599204224788054,7.011157319284064,11.020850726514688,11.600977676336838,3.3556091832102197,4.3925162305978755,0.6077992947548233,3.4623913979851344,17.126954238752536,7.795206626097638
BTCUSD_,6,1,6,8.97107929452992,6.684560782049265,15.740776834957993,9.352783811728207,25.63141126201488,1.3616425271148307,11.6654573611685,1.8406288747441775,11.396810452993252,12.772073880751247,15.87671398416402,10.271044465047648,10.963748627605328
BTCUSD_,6,2,1,6.716134273214508,0.560302280711058,17.014983037202803,4.138596904952396,16.58312997110462,4.250082411617309,10.505299152884463,4.379563860627862,6.234934452467476,7.512155507311046,13.270250545732083,11.100948687613876,8.522198423786625
BTCUSD_,6,2,2,6.451987943637398,1.2723273562682318,17.030717340972984,4.484242900096555,16.747046976113786,4.023672630556823,10.882439064596374,4.364834404615949,5.9668985278076505,7.553716980281797,13.542282145740153,10.985607359099518,8.608814469148937
BTCUSD_,6,2,3,2271.667810133984,274.57416238190996,1050.418349126522,7989.520593344938,9392.699962692173,7855.530757564863,232.45286593855715,2003.2375366469096,1076.8635343904355,1660.449477314722,1697.86312357678,13729.475013810836,4102.89609891022
BTCUSD_,6,2,4,27.701829773034646,6.423643719251585,7.5692047440836925,13.534494503439031,8.611298963063533,56.236389181194234,6.248676215711756,22.47933601658869,25.111932449349293,1.2273473144160605,4.6857071224726,59.67976344817458,19.959135287564973
BTCUSD_,6,2,5,4.2878599320025605,13.363800028096707,3.93442488281723,2.4763098741955805,21.728938749497015,6.6013435940529845,19.49873545803541,3.1417228667037085,13.41600999845042,21.759995082948645,21.612762737051938,10.435838138950928,11.854811778566928
BTCUSD_,6,2,6,4.959455171121852,13.723126318303368,9.250246425694211,2.6320518502340646,20.22680837400487,0.17666114340608863,13.232909383600648,4.347818233860103,6.236280393567445,10.190553421967545,15.413591592949702,9.842212313463861,9.18597621851448
BTCUSD_,6,3,1,6.374660927672658,0.15860881198277457,16.417299591886778,3.4409575847968767,15.339650092046003,4.445385998201433,10.846995545958077,4.047022999297022,5.593591940332289,7.576373892005931,12.97028051123841,11.111186080153534,8.193501164630982
BTCUSD_,6,3,2,6.068512663640792,0.7744704727483658,16.379324215595133,3.7689063388045168,15.56181289252245,4.300185997134909,11.365845520500997,4.081769535206706,5.147778830943882,7.609843406946427,13.126736525346844,11.04946490216384,8.26955427512957
BTCUSD_,6,3,3,99.11071942454464,266.40236945572224,331.6321738758639,7429.914882287869,7608.269830705882,13933.391563875213,637.9049714929711,3177.7543881386655,1042.0342686443832,2179.6911735097165,2494.851261894946,390435.9886115364,35803.07885123685
BTCUSD_,6,3,4,21.665384119060114,9.042621244331654,7.588904288935618,21.838905577250646,9.155525474029082,61.074441296356795,17.26934934009849,7.646947351354931,2.8268442666767215,29.33899087010622,26.74422991752375,78.26723953276982,24.371615273207823
BTCUSD_,6,3,5,6.483211882368653,6.143347446623102,8.310806706951531,4.487649707468839,18.162067937071473,2.087865816888611,17.497873013890192,5.001920948533232,9.086607505508004,16.397702590767366,21.608114578251723,5.2035922756992,10.039230034168492
BTCUSD_,6,3,6,8.428373261462593,8.547033797861108,11.263548494966502,0.05906415460876741,14.404504264534626,0.782039620164799,12.414413759410019,4.178455073368951,4.457401427882377,7.348823387024645,13.274216049856289,11.717770921904448,8.072970351087093
BTCUSD_,6,4,1,7.508286503752587,0.6606512451350327,15.71816097686943,4.49328721016773,17.064297884766262,4.04524647309088,12.068860759314779,4.2152987853621955,5.785626100582262,6.839904057212243,13.641530145593375,11.264830081042172,8.608831685240746
BTCUSD_,6,4,2,7.139362190078626,1.1357583372963518,15.631451486533251,4.84982096894382,17.256131076285484,3.847377049595483,12.656180931674191,4.150761109708183,5.360027659942969,6.983070518985603,13.792576519247362,11.144988039530226,8.662292157318463
BTCUSD_,6,4,3,36.44941151895008,21.23219302831408,52.05435132398266,65.02375506786954,53.93718412480829,62.35133491297964,12.392554693200458,50.656642895959166,5.141391190093473,28.690497638411856,35.42384346193359,162.096998058308,48.787513159567574
BTCUSD_,6,4,4,4.192984336432702,13.264978324082275,1.0325716748267897,3.275069455021544,24.254440622070668,3.0060359195278203,27.668602049015522,17.444305591863277,3.405075930947815,3.742788198982637,15.890773738850234,13.852490254129037,10.919176341312527
BTCUSD_,6,4,5,2.234548173752151,11.873745057739391,8.848554386212465,4.440958992281567,27.195449529672416,9.48073228606915,19.96615836879384,2.0745018628644067,13.273185439282296,19.074868185542744,22.98851207731662,7.496743304455123,12.412329805331849
BTCUSD_,6,4,6,0.8615559760858496,11.919557503108901,6.857031684593521,2.531055637634019,20.12377059572952,1.234582784154112,16.268883924805607,5.154449556173716,6.397202054759013,10.221350716646297,16.56838053419389,9.918268409369563,9.004674114771166
BTCUSD_,6,5,1,7.701873606997148,0.7740650263022143,15.541400657858684,4.7135794836513485,16.705010754827317,4.700992975542956,12.061905388045572,3.847153356440811,5.950859395214982,6.7113093565986395,13.76755251802542,11.364400756734593,8.653341939686639
BTCUSD_,6,5,2,7.309264753003008,1.228347351449164,15.443758906792654,5.054174929770585,16.86966499266793,4.475615793602679,12.633937900881245,3.756664173592454,5.499323063246854,6.879359274437806,13.909045858207634,11.246644441665183,8.6921501199431
BTCUSD_,6,5,3,24.386673888392536,13.953680237704265,47.360146965594154,32.447874854108676,39.464968537327685,67.41486826870985,17.874884750434376,52.61692684772159,6.799646971577586,27.236352361300515,33.16454539104032,98.20557740335019,38.41051220643848
BTCUSD_,6,5,4,8.789719831243351,12.968999159966096,2.666054417039022,6.761865261082405,34.55860540652551,5.3301156351102525,27.6746829850256,13.0846659022136,3.989225323525191,12.849054547234376,18.058874030083526,12.638341500432816,13.280850333290145
BTCUSD_,6,5,5,1.52424185810206,10.153017615152269,9.25746944190047,6.484296474946416,25.58699334213793,7.783939664814938,18.73567869834577,2.5999326447422075,11.645082165605631,17.48747695692122,22.416828875100954,4.782049228138834,11.538083913825723
BTCUSD_,6,5,6,0.9588958576421404,12.228688476409353,5.898645782839032,1.139011130430489,17.527879663005244,1.1693146512895445,15.396178418998957,4.717861812986023,6.149260628688901,9.347781014250995,16.284165514234886,9.662271522512302,8.373329539440656
BTCUSD_,6,6,1,6.849676502139858,1.439377462391806,15.951843220367302,5.760741046195215,15.96187718427684,4.352317851014053,12.783014279742169,3.5817564372553146,5.638884588810477,7.134119706455261,14.078140172819086,11.195491072852963,8.72726996036003
BTCUSD_,6,6,2,6.410419555652734,1.987854813113745,15.78855760467639,6.143077411606892,16.172138092011497,4.007437103479841,13.358640461810541,3.501676711301212,5.137416439785141,7.345911934744592,14.255908567953341,11.030301706807423,8.761611700245279
BTCUSD_,6,6,3,12.351758932203563,3.4703196372770027,22.423710190234164,9.615323856481742,33.43897851927957,27.146528124999197,5.854071178038513,36.699082695170496,15.326292857054401,14.905312460638148,27.54791317895889,32.6427797956685,20.118505952167016
BTCUSD_,6,6,4,2.775579154492824,3.8665225612566654,16.84404960265687,12.267486286814595,21.983723435294674,3.372474194559428,11.060801918962987,0.2904913552849396,8.599108649274816,8.648514686166823,13.340056615885624,11.439602171736173,9.5407008860322
BTCUSD_,6,6,5,1.1028122223816086,7.638476727100731,11.262932667578934,7.372771758860402,22.08030128433301,0.44412756205861464,11.96697408530795,1.7224823517006278,6.382564533698222,13.562160646250737,18.40023015001702,10.547032585226928,9.373572214542898
BTCUSD_,6,6,6,1.320210176377015,11.111319158680505,5.11718492955046,5.872581141644581,22.47771418085059,4.006653318195505,18.61491633564291,3.48069233681027,7.369973828806674,13.081803257221125,18.547491458272138,9.05130742167761,10.004320628644116
