Gmt time,Open,High,Low,Close,Volume
22.11.2008 00:00:00.000,1.49310,1.49310,1.49310,1.49310,0
23.11.2008 00:00:00.000,1.49352,1.49650,1.48715,1.49250,8351500000
24.11.2008 00:00:00.000,1.49255,1.51870,1.48375,1.51412,178144734375
25.11.2008 00:00:00.000,1.51405,1.55340,1.49820,1.54205,140034171875
26.11.2008 00:00:00.000,1.54205,1.54445,1.51755,1.53285,140537140625
27.11.2008 00:00:00.000,1.53285,1.55115,1.53110,1.53945,103537539062.5
28.11.2008 00:00:00.000,1.53960,1.54475,1.52570,1.53785,147532343750
29.11.2008 00:00:00.000,1.53785,1.53785,1.53785,1.53785,0
30.11.2008 00:00:00.000,1.53800,1.53985,1.53420,1.53420,7635279785.1563
01.12.2008 00:00:00.000,1.53405,1.53555,1.48055,1.48585,213611468750
02.12.2008 00:00:00.000,1.48580,1.50680,1.47740,1.48970,163704250000
03.12.2008 00:00:00.000,1.48970,1.49300,1.46640,1.47760,154415890625
04.12.2008 00:00:00.000,1.47760,1.48155,1.44670,1.46760,182378656250
05.12.2008 00:00:00.000,1.46765,1.47715,1.45220,1.46857,147622234375
06.12.2008 00:00:00.000,1.46857,1.46857,1.46857,1.46857,0
07.12.2008 00:00:00.000,1.46830,1.47458,1.46714,1.47015,9957040039.0625
08.12.2008 00:00:00.000,1.47015,1.50475,1.46935,1.48700,180677343750
09.12.2008 00:00:00.000,1.48700,1.48915,1.46780,1.47530,253983625000
10.12.2008 00:00:00.000,1.47530,1.48795,1.47350,1.47940,271241468750
11.12.2008 00:00:00.000,1.47940,1.50800,1.47925,1.50240,256888921875
12.12.2008 00:00:00.000,1.50240,1.51190,1.48140,1.49345,157628453125
13.12.2008 00:00:00.000,1.49345,1.49345,1.49345,1.49345,0
14.12.2008 00:00:00.000,1.49435,1.50030,1.49258,1.49850,10061900390.625
15.12.2008 00:00:00.000,1.49845,1.53780,1.49200,1.52930,269114843750
16.12.2008 00:00:00.000,1.52930,1.56465,1.52030,1.55795,323786593750
17.12.2008 00:00:00.000,1.55795,1.57205,1.52425,1.55025,226590703125
18.12.2008 00:00:00.000,1.55030,1.56140,1.48830,1.50510,218859093750
19.12.2008 00:00:00.000,1.50510,1.51860,1.48115,1.49242,197241734375
20.12.2008 00:00:00.000,1.49242,1.49242,1.49242,1.49242,0
21.12.2008 00:00:00.000,1.49277,1.49735,1.49234,1.49670,5508500000
22.12.2008 00:00:00.000,1.49665,1.49900,1.46830,1.48183,197743593750
23.12.2008 00:00:00.000,1.48158,1.48970,1.46695,1.47380,143417078125
24.12.2008 00:00:00.000,1.47380,1.48045,1.46565,1.47272,91771531250
25.12.2008 00:00:00.000,1.47270,1.49709,1.46413,1.47440,139883203125
26.12.2008 00:00:00.000,1.47360,1.47990,1.45585,1.45682,55722191406.25
27.12.2008 00:00:00.000,1.45682,1.45682,1.45682,1.45682,0
28.12.2008 00:00:00.000,1.46130,1.46700,1.45883,1.46560,6622600097.6563
29.12.2008 00:00:00.000,1.46560,1.47700,1.43790,1.44550,182520796875
30.12.2008 00:00:00.000,1.44550,1.45515,1.43915,1.44595,154229156250
31.12.2008 00:00:00.000,1.44580,1.46970,1.43505,1.46393,137024375000
01.01.2009 00:00:00.000,1.46459,1.48245,1.45838,1.47290,147844125000
02.01.2009 00:00:00.000,1.47290,1.47645,1.43775,1.45455,127482390625
03.01.2009 00:00:00.000,1.45455,1.45455,1.45455,1.45455,0
04.01.2009 00:00:00.000,1.45420,1.45595,1.45017,1.45230,7775600097.6563
05.01.2009 00:00:00.000,1.45225,1.47395,1.44250,1.47120,209233203125
06.01.2009 00:00:00.000,1.47120,1.49915,1.45020,1.49080,210134328125
07.01.2009 00:00:00.000,1.49100,1.52815,1.48025,1.50700,193897906250
08.01.2009 00:00:00.000,1.50635,1.53735,1.49805,1.52205,179501171875
09.01.2009 00:00:00.000,1.52210,1.53475,1.51150,1.51620,132726437500
10.01.2009 00:00:00.000,1.51620,1.51620,1.51620,1.51620,0
11.01.2009 00:00:00.000,1.51621,1.51667,1.50490,1.50785,12644299804.6875
12.01.2009 00:00:00.000,1.50785,1.51145,1.48000,1.48150,270698656250
13.01.2009 00:00:00.000,1.48150,1.48180,1.44680,1.45130,247229578125
14.01.2009 00:00:00.000,1.45135,1.47070,1.44895,1.46165,240657546875
15.01.2009 00:00:00.000,1.46155,1.46840,1.44740,1.46675,287342593750
16.01.2009 00:00:00.000,1.46660,1.49795,1.46550,1.47345,295252843750
17.01.2009 00:00:00.000,1.47345,1.47345,1.47345,1.47345,0
18.01.2009 00:00:00.000,1.48103,1.48895,1.47778,1.48730,10562000000
19.01.2009 00:00:00.000,1.48720,1.49080,1.43540,1.44225,204476234375
20.01.2009 00:00:00.000,1.44215,1.44285,1.38065,1.38700,251873671875
21.01.2009 00:00:00.000,1.38700,1.40265,1.36195,1.38735,279458750000
22.01.2009 00:00:00.000,1.38730,1.39760,1.36880,1.38765,258005015625
23.01.2009 00:00:00.000,1.38745,1.38815,1.35020,1.37898,215339687500
24.01.2009 00:00:00.000,1.37898,1.37898,1.37898,1.37898,0
25.01.2009 00:00:00.000,1.37929,1.38512,1.35475,1.36120,15879009765.625
26.01.2009 00:00:00.000,1.36125,1.40640,1.35470,1.39655,342968343750
27.01.2009 00:00:00.000,1.39645,1.42420,1.39270,1.41830,316324687500
28.01.2009 00:00:00.000,1.41815,1.43740,1.41240,1.42270,316741906250
29.01.2009 00:00:00.000,1.42270,1.44110,1.40715,1.42765,289517156250
30.01.2009 00:00:00.000,1.42755,1.45570,1.41850,1.45547,279245468750
31.01.2009 00:00:00.000,1.45547,1.45547,1.45547,1.45547,0
01.02.2009 00:00:00.000,1.45230,1.45237,1.43740,1.43835,18979132812.5
02.02.2009 00:00:00.000,1.43825,1.44380,1.40515,1.42025,251229265625
03.02.2009 00:00:00.000,1.42025,1.44835,1.41535,1.44295,277534500000
04.02.2009 00:00:00.000,1.44300,1.45770,1.43235,1.44535,280937968750
05.02.2009 00:00:00.000,1.44535,1.47030,1.43640,1.46260,230782015625
06.02.2009 00:00:00.000,1.46260,1.48445,1.45880,1.47837,212105500000
07.02.2009 00:00:00.000,1.47837,1.47837,1.47837,1.47837,0
08.02.2009 00:00:00.000,1.47866,1.48630,1.47436,1.48155,18699779296.875
09.02.2009 00:00:00.000,1.48140,1.49855,1.47015,1.48515,255851546875
10.02.2009 00:00:00.000,1.48510,1.48930,1.44540,1.45550,292651375000
11.02.2009 00:00:00.000,1.45550,1.45610,1.43140,1.43520,280394937500
12.02.2009 00:00:00.000,1.43515,1.44130,1.41355,1.42860,247581500000
13.02.2009 00:00:00.000,1.42880,1.46045,1.42745,1.43505,198029718750
14.02.2009 00:00:00.000,1.43505,1.43505,1.43505,1.43505,0
15.02.2009 00:00:00.000,1.43510,1.43554,1.41990,1.42335,25679099609.375
16.02.2009 00:00:00.000,1.42360,1.43180,1.41505,1.42930,205162593750
17.02.2009 00:00:00.000,1.42950,1.43110,1.41230,1.42349,290549593750
18.02.2009 00:00:00.000,1.42370,1.42995,1.40925,1.42470,238934406250
19.02.2009 00:00:00.000,1.42460,1.44470,1.42375,1.42615,234701015625
20.02.2009 00:00:00.000,1.42605,1.44820,1.41505,1.44267,231019968750
21.02.2009 00:00:00.000,1.44267,1.44267,1.44267,1.44267,0
22.02.2009 00:00:00.000,1.44295,1.44298,1.43679,1.43715,9874799804.6875
23.02.2009 00:00:00.000,1.43715,1.46605,1.43630,1.44525,322730343750
24.02.2009 00:00:00.000,1.44525,1.45790,1.43750,1.45230,286740312500
25.02.2009 00:00:00.000,1.45210,1.46060,1.41735,1.42125,247935375000
26.02.2009 00:00:00.000,1.42125,1.43840,1.41605,1.42925,203955359375
27.02.2009 00:00:00.000,1.42945,1.43650,1.41100,1.43098,198625859375
28.02.2009 00:00:00.000,1.43098,1.43098,1.43098,1.43098,0
01.03.2009 00:00:00.000,1.43102,1.43118,1.42055,1.42195,16162500000
02.03.2009 00:00:00.000,1.42195,1.42885,1.39570,1.40320,275167625000
03.03.2009 00:00:00.000,1.40325,1.41570,1.39835,1.40240,279744875000
04.03.2009 00:00:00.000,1.40235,1.41990,1.39840,1.41725,243225140625
05.03.2009 00:00:00.000,1.41725,1.42325,1.40360,1.41265,260107546875
06.03.2009 00:00:00.000,1.41290,1.43060,1.40385,1.40782,240651484375
07.03.2009 00:00:00.000,1.40782,1.40782,1.40782,1.40782,0
08.03.2009 00:00:00.000,1.40900,1.41620,1.40773,1.41605,10104708984.375
09.03.2009 00:00:00.000,1.41600,1.41810,1.37415,1.37890,311739562500
10.03.2009 00:00:00.000,1.37890,1.39055,1.36890,1.37885,314092718750
11.03.2009 00:00:00.000,1.37885,1.38885,1.36540,1.38360,360353312500
12.03.2009 00:00:00.000,1.38360,1.39830,1.37000,1.39210,314223656250
13.03.2009 00:00:00.000,1.39210,1.40700,1.38635,1.40087,264561875000
14.03.2009 00:00:00.000,1.40087,1.40087,1.40087,1.40087,0
15.03.2009 00:00:00.000,1.40010,1.40028,1.38850,1.39565,13526940429.6875
16.03.2009 00:00:00.000,1.39570,1.42305,1.39424,1.40740,339863156250
17.03.2009 00:00:00.000,1.40730,1.41375,1.39645,1.40575,330748625000
18.03.2009 00:00:00.000,1.40565,1.43365,1.38430,1.42795,347834875000
19.03.2009 00:00:00.000,1.42795,1.45965,1.41590,1.44940,334409125000
20.03.2009 00:00:00.000,1.44940,1.45890,1.43930,1.44577,318268031250
21.03.2009 00:00:00.000,1.44577,1.44577,1.44577,1.44577,0
22.03.2009 00:00:00.000,1.44647,1.44995,1.44103,1.44755,17971500000
23.03.2009 00:00:00.000,1.44755,1.46485,1.44505,1.45660,318162625000
24.03.2009 00:00:00.000,1.45650,1.47790,1.45515,1.47010,350910625000
25.03.2009 00:00:00.000,1.47010,1.47335,1.45145,1.45505,304039812500
26.03.2009 00:00:00.000,1.45515,1.46370,1.44225,1.44610,294497375000
27.03.2009 00:00:00.000,1.44610,1.44940,1.42660,1.43172,248145515625
28.03.2009 00:00:00.000,1.43172,1.43172,1.43172,1.43172,0
29.03.2009 00:00:00.000,1.43155,1.43162,1.42198,1.42750,15151799804.6875
30.03.2009 00:00:00.000,1.42750,1.42955,1.41105,1.42555,276411468750
31.03.2009 00:00:00.000,1.42580,1.43760,1.42395,1.43580,309152031250
01.04.2009 00:00:00.000,1.43580,1.44815,1.42725,1.44650,312263312500
02.04.2009 00:00:00.000,1.44665,1.47490,1.44535,1.47400,326188625000
03.04.2009 00:00:00.000,1.47400,1.48455,1.46480,1.48400,312938906250
04.04.2009 00:00:00.000,1.48400,1.48400,1.48400,1.48400,0
05.04.2009 00:00:00.000,1.48355,1.48990,1.48212,1.48840,23854900390.625
06.04.2009 00:00:00.000,1.48850,1.49585,1.46515,1.46515,383679093750
07.04.2009 00:00:00.000,1.46515,1.47760,1.45815,1.47315,356868500000
08.04.2009 00:00:00.000,1.47315,1.47460,1.46345,1.46805,367114937500
09.04.2009 00:00:00.000,1.46805,1.47795,1.45850,1.46310,361286531250
10.04.2009 00:00:00.000,1.46325,1.46785,1.46130,1.46690,103054296875
11.04.2009 00:00:00.000,1.46690,1.46690,1.46690,1.46690,0
12.04.2009 00:00:00.000,1.46695,1.46698,1.46013,1.46100,18437500000
13.04.2009 00:00:00.000,1.46130,1.48690,1.46005,1.48605,183396406250
14.04.2009 00:00:00.000,1.48600,1.49440,1.48245,1.49035,298174125000
15.04.2009 00:00:00.000,1.49050,1.50370,1.48215,1.49960,352108406250
16.04.2009 00:00:00.000,1.49960,1.50665,1.48385,1.49255,414759187500
17.04.2009 00:00:00.000,1.49255,1.49360,1.47550,1.47917,362356562500
18.04.2009 00:00:00.000,1.47917,1.47917,1.47917,1.47917,0
19.04.2009 00:00:00.000,1.47930,1.48122,1.47675,1.47680,17961900390.625
20.04.2009 00:00:00.000,1.47685,1.47780,1.44675,1.44810,375425031250
21.04.2009 00:00:00.000,1.44810,1.47075,1.44755,1.46645,393465593750
22.04.2009 00:00:00.000,1.46645,1.46720,1.43960,1.44955,338575531250
23.04.2009 00:00:00.000,1.44955,1.47440,1.44415,1.46755,351772031250
24.04.2009 00:00:00.000,1.46735,1.47730,1.45755,1.46748,354916437500
25.04.2009 00:00:00.000,1.46748,1.46748,1.46748,1.46748,0
26.04.2009 00:00:00.000,1.46752,1.46768,1.46330,1.46430,15030900390.625
27.04.2009 00:00:00.000,1.46425,1.46940,1.45145,1.46190,379246281250
28.04.2009 00:00:00.000,1.46190,1.46915,1.45160,1.46380,388061968750
29.04.2009 00:00:00.000,1.46380,1.48135,1.46295,1.47700,453534843750
30.04.2009 00:00:00.000,1.47685,1.49475,1.47030,1.48030,481924593750
01.05.2009 00:00:00.000,1.48030,1.49340,1.47530,1.49186,287733218750
02.05.2009 00:00:00.000,1.49186,1.49186,1.49186,1.49186,0
03.05.2009 00:00:00.000,1.48975,1.49419,1.48917,1.49325,28140900390.625
04.05.2009 00:00:00.000,1.49321,1.50470,1.48355,1.50300,364423437500
05.05.2009 00:00:00.000,1.50300,1.51625,1.49825,1.50480,301218875000
06.05.2009 00:00:00.000,1.50465,1.51580,1.49905,1.51300,452047968750
07.05.2009 00:00:00.000,1.51305,1.51965,1.49425,1.50215,428610468750
08.05.2009 00:00:00.000,1.50215,1.52480,1.49680,1.52247,338470937500
09.05.2009 00:00:00.000,1.52247,1.52247,1.52247,1.52247,0
10.05.2009 00:00:00.000,1.52560,1.52607,1.51950,1.52130,11877000000
11.05.2009 00:00:00.000,1.52125,1.52455,1.50680,1.51185,361163593750
12.05.2009 00:00:00.000,1.51205,1.53525,1.50735,1.52895,390204562500
13.05.2009 00:00:00.000,1.52895,1.53320,1.50865,1.51030,414043218750
14.05.2009 00:00:00.000,1.51055,1.52470,1.50595,1.52270,364385562500
15.05.2009 00:00:00.000,1.52270,1.52875,1.51330,1.51746,330093093750
16.05.2009 00:00:00.000,1.51746,1.51746,1.51746,1.51746,0
17.05.2009 00:00:00.000,1.51635,1.51785,1.51415,1.51500,14593349609.375
18.05.2009 00:00:00.000,1.51500,1.53485,1.51155,1.53245,352820562500
19.05.2009 00:00:00.000,1.53245,1.55235,1.52950,1.54915,454263093750
20.05.2009 00:00:00.000,1.54895,1.57930,1.54470,1.57460,472851281250
21.05.2009 00:00:00.000,1.57460,1.58940,1.55125,1.58935,376257125000
22.05.2009 00:00:00.000,1.58935,1.59445,1.57550,1.59072,337482531250
23.05.2009 00:00:00.000,1.59072,1.59072,1.59072,1.59072,0
24.05.2009 00:00:00.000,1.59265,1.59370,1.59016,1.59105,12132400390.625
25.05.2009 00:00:00.000,1.59105,1.59325,1.58350,1.59075,107208390625
26.05.2009 00:00:00.000,1.59065,1.59770,1.57770,1.59600,426936218750
27.05.2009 00:00:00.000,1.59610,1.60855,1.59255,1.59535,542472687500
28.05.2009 00:00:00.000,1.59535,1.60145,1.58515,1.59480,422810468750
29.05.2009 00:00:00.000,1.59480,1.61990,1.59275,1.61841,333490406250
30.05.2009 00:00:00.000,1.61841,1.61841,1.61841,1.61841,0
31.05.2009 00:00:00.000,1.61813,1.62277,1.61650,1.61750,18849199218.75
01.06.2009 00:00:00.000,1.61750,1.64965,1.61615,1.64600,468428625000
02.06.2009 00:00:00.000,1.64600,1.65980,1.63240,1.65545,508427750000
03.06.2009 00:00:00.000,1.65535,1.66630,1.62420,1.62965,526654437500
04.06.2009 00:00:00.000,1.62965,1.64345,1.60835,1.61130,414486843750
05.06.2009 00:00:00.000,1.61100,1.62425,1.59390,1.59725,326851968750
06.06.2009 00:00:00.000,1.59725,1.59725,1.59725,1.59725,0
07.06.2009 00:00:00.000,1.59767,1.59767,1.59199,1.59695,21699349609.375
08.06.2009 00:00:00.000,1.59695,1.61035,1.58020,1.60875,330997718750
09.06.2009 00:00:00.000,1.60850,1.63615,1.59860,1.63090,343838437500
10.06.2009 00:00:00.000,1.63095,1.64730,1.62395,1.63585,287438906250
11.06.2009 00:00:00.000,1.63585,1.66220,1.63395,1.65945,281744093750
12.06.2009 00:00:00.000,1.65945,1.65975,1.63280,1.64470,236689640625
13.06.2009 00:00:00.000,1.64470,1.64470,1.64470,1.64470,0
14.06.2009 00:00:00.000,1.64413,1.64498,1.63913,1.64130,22999113281.25
15.06.2009 00:00:00.000,1.64138,1.64273,1.62417,1.62701,134486218750
16.06.2009 00:00:00.000,1.62712,1.65001,1.62142,1.63601,133342265625
17.06.2009 00:00:00.000,1.63593,1.64776,1.62193,1.64256,133371265625
18.06.2009 00:00:00.000,1.64261,1.64678,1.61859,1.63550,133603531250
19.06.2009 00:00:00.000,1.63547,1.65615,1.63020,1.64949,206117312500
20.06.2009 00:00:00.000,1.64949,1.64949,1.64949,1.64949,0
21.06.2009 00:00:00.000,1.65010,1.65135,1.64560,1.64800,8494200195.3125
22.06.2009 00:00:00.000,1.64800,1.65155,1.63015,1.63135,327145375000
23.06.2009 00:00:00.000,1.63135,1.64735,1.62085,1.64385,354607531250
24.06.2009 00:00:00.000,1.64365,1.66015,1.63685,1.64335,366283625000
25.06.2009 00:00:00.000,1.64335,1.64675,1.62320,1.64142,399825468750
26.06.2009 00:00:00.000,1.64152,1.65605,1.63688,1.65157,287309656250
27.06.2009 00:00:00.000,1.65157,1.65157,1.65157,1.65157,0
28.06.2009 00:00:00.000,1.65190,1.65240,1.64900,1.65130,14227559570.3125
29.06.2009 00:00:00.000,1.65105,1.65990,1.64275,1.65710,291165093750
30.06.2009 00:00:00.000,1.65710,1.67440,1.64215,1.64760,390243218750
01.07.2009 00:00:00.000,1.64745,1.65445,1.63835,1.64950,348777781250
02.07.2009 00:00:00.000,1.64945,1.64995,1.63235,1.63475,340710718750
03.07.2009 00:00:00.000,1.63475,1.64290,1.62903,1.63377,205635984375
04.07.2009 00:00:00.000,1.63377,1.63377,1.63377,1.63377,0
05.07.2009 00:00:00.000,1.63365,1.63431,1.62800,1.63065,18138250000
06.07.2009 00:00:00.000,1.63050,1.63280,1.60950,1.62925,433329375000
07.07.2009 00:00:00.000,1.62930,1.62950,1.60675,1.60795,433456062500
08.07.2009 00:00:00.000,1.60795,1.61385,1.59830,1.60375,372329375000
09.07.2009 00:00:00.000,1.60375,1.63805,1.60350,1.63295,376115343750
10.07.2009 00:00:00.000,1.63295,1.63300,1.61545,1.62105,369064250000
11.07.2009 00:00:00.000,1.62105,1.62105,1.62105,1.62105,0
12.07.2009 00:00:00.000,1.61970,1.62128,1.61770,1.61960,10293599609.375
13.07.2009 00:00:00.000,1.61950,1.62860,1.60330,1.62705,403987531250
14.07.2009 00:00:00.000,1.62705,1.63440,1.62280,1.63360,362051125000
15.07.2009 00:00:00.000,1.63355,1.64690,1.63010,1.64240,333804875000
16.07.2009 00:00:00.000,1.64235,1.64785,1.63545,1.64095,337146437500
17.07.2009 00:00:00.000,1.64090,1.64195,1.62655,1.63305,432178968750
18.07.2009 00:00:00.000,1.63305,1.63305,1.63305,1.63305,0
19.07.2009 00:00:00.000,1.63273,1.63755,1.63164,1.63735,14897879882.8125
20.07.2009 00:00:00.000,1.63735,1.65570,1.63655,1.65210,367122062500
21.07.2009 00:00:00.000,1.65210,1.65285,1.63830,1.64145,446406312500
22.07.2009 00:00:00.000,1.64145,1.65040,1.63105,1.64475,456958500000
23.07.2009 00:00:00.000,1.64470,1.65860,1.64335,1.65090,369860093750
24.07.2009 00:00:00.000,1.65085,1.65425,1.63900,1.64252,403766625000
25.07.2009 00:00:00.000,1.64252,1.64252,1.64252,1.64252,0
26.07.2009 00:00:00.000,1.64275,1.64748,1.64050,1.64070,19186599609.375
27.07.2009 00:00:00.000,1.64090,1.65240,1.63815,1.64815,536567312500
28.07.2009 00:00:00.000,1.64815,1.65560,1.63905,1.64070,559067250000
29.07.2009 00:00:00.000,1.64055,1.64680,1.63390,1.63495,562648062500
30.07.2009 00:00:00.000,1.63505,1.65260,1.63505,1.65050,574098625000
31.07.2009 00:00:00.000,1.65045,1.67320,1.64730,1.67063,564980875000
01.08.2009 00:00:00.000,1.67063,1.67063,1.67063,1.67063,0
02.08.2009 00:00:00.000,1.67172,1.67775,1.66940,1.67565,37949199218.75
03.08.2009 00:00:00.000,1.67565,1.69870,1.66970,1.69340,571196437500
04.08.2009 00:00:00.000,1.69340,1.70045,1.68885,1.69505,531302312500
05.08.2009 00:00:00.000,1.69505,1.70425,1.69000,1.69920,487753500000
06.08.2009 00:00:00.000,1.69920,1.70295,1.67515,1.68075,329718875000
07.08.2009 00:00:00.000,1.68080,1.68345,1.66510,1.66840,227510687500
08.08.2009 00:00:00.000,1.66840,1.66840,1.66840,1.66840,0
09.08.2009 00:00:00.000,1.66795,1.66910,1.66580,1.66805,28319300781.25
10.08.2009 00:00:00.000,1.66805,1.67185,1.64305,1.64750,246247031250
11.08.2009 00:00:00.000,1.64750,1.65230,1.64310,1.64880,292368250000
12.08.2009 00:00:00.000,1.64875,1.65600,1.63900,1.65065,288923343750
13.08.2009 00:00:00.000,1.65065,1.66635,1.64845,1.65655,223743484375
14.08.2009 00:00:00.000,1.65650,1.66075,1.64840,1.65348,197318296875
15.08.2009 00:00:00.000,1.65348,1.65348,1.65348,1.65348,0
16.08.2009 00:00:00.000,1.65375,1.65402,1.64640,1.64655,10865639648.4375
17.08.2009 00:00:00.000,1.64660,1.64820,1.62750,1.63515,310523906250
18.08.2009 00:00:00.000,1.63515,1.65930,1.63285,1.65875,276580718750
19.08.2009 00:00:00.000,1.65875,1.65895,1.63750,1.65555,234607906250
20.08.2009 00:00:00.000,1.65550,1.66045,1.64500,1.65040,236931328125
21.08.2009 00:00:00.000,1.65040,1.66240,1.64185,1.64934,232188343750
22.08.2009 00:00:00.000,1.64934,1.64934,1.64934,1.64934,0
23.08.2009 00:00:00.000,1.65038,1.65250,1.64831,1.65120,16598269531.25
24.08.2009 00:00:00.000,1.65120,1.65445,1.63915,1.64055,305121062500
25.08.2009 00:00:00.000,1.64055,1.64455,1.63085,1.63130,339513406250
26.08.2009 00:00:00.000,1.63130,1.63540,1.61590,1.62270,321653875000
27.08.2009 00:00:00.000,1.62280,1.63045,1.61535,1.62880,299457562500
28.08.2009 00:00:00.000,1.62880,1.63815,1.62502,1.62651,290375437500
29.08.2009 00:00:00.000,1.62651,1.62651,1.62651,1.62651,0
30.08.2009 00:00:00.000,1.62660,1.62838,1.62365,1.62665,31404800781.25
31.08.2009 00:00:00.000,1.62665,1.63295,1.61830,1.62840,238870765625
01.09.2009 00:00:00.000,1.62840,1.63755,1.61125,1.61250,341383593750
02.09.2009 00:00:00.000,1.61250,1.62990,1.61140,1.62800,335154312500
03.09.2009 00:00:00.000,1.62800,1.64130,1.62360,1.63240,293638093750
04.09.2009 00:00:00.000,1.63235,1.64105,1.62860,1.63860,232237265625
05.09.2009 00:00:00.000,1.63860,1.63860,1.63860,1.63860,0
06.09.2009 00:00:00.000,1.63897,1.64190,1.63755,1.64150,22422400390.625
07.09.2009 00:00:00.000,1.64150,1.64435,1.63250,1.63360,146268046875
08.09.2009 00:00:00.000,1.63355,1.65875,1.63215,1.65150,272380187500
09.09.2009 00:00:00.000,1.65150,1.65915,1.64550,1.65340,312412781250
10.09.2009 00:00:00.000,1.65360,1.66870,1.64805,1.66530,276727156250
11.09.2009 00:00:00.000,1.66520,1.67415,1.66440,1.66543,187692734375
12.09.2009 00:00:00.000,1.66543,1.66543,1.66543,1.66543,0
13.09.2009 00:00:00.000,1.66605,1.66939,1.66525,1.66525,14273799804.6875
14.09.2009 00:00:00.000,1.66540,1.66540,1.65210,1.66060,189514062500
15.09.2009 00:00:00.000,1.66060,1.66600,1.64015,1.64885,258084765625
16.09.2009 00:00:00.000,1.64895,1.65335,1.64315,1.64765,251599750000
17.09.2009 00:00:00.000,1.64755,1.65675,1.64255,1.64335,264979250000
18.09.2009 00:00:00.000,1.64335,1.64385,1.62300,1.62685,257670687500
19.09.2009 00:00:00.000,1.62685,1.62685,1.62685,1.62685,0
20.09.2009 00:00:00.000,1.62695,1.62698,1.62085,1.62505,15535200195.3125
21.09.2009 00:00:00.000,1.62510,1.62625,1.61335,1.62165,169832843750
22.09.2009 00:00:00.000,1.62160,1.64050,1.62160,1.63810,231461046875
23.09.2009 00:00:00.000,1.63800,1.64675,1.63170,1.63555,254244312500
24.09.2009 00:00:00.000,1.63545,1.63865,1.59150,1.59465,276502437500
25.09.2009 00:00:00.000,1.59465,1.60460,1.59165,1.59500,240439437500
26.09.2009 00:00:00.000,1.59500,1.59500,1.59500,1.59500,0
27.09.2009 00:00:00.000,1.59512,1.59865,1.58155,1.58590,22098359375
28.09.2009 00:00:00.000,1.58590,1.59250,1.57695,1.58865,227845171875
29.09.2009 00:00:00.000,1.58865,1.59890,1.58245,1.59685,265302656250
30.09.2009 00:00:00.000,1.59680,1.61255,1.59445,1.60000,269041687500
01.10.2009 00:00:00.000,1.60000,1.60240,1.58880,1.58935,256197812500
02.10.2009 00:00:00.000,1.58935,1.59545,1.58030,1.59402,311855687500
03.10.2009 00:00:00.000,1.59402,1.59402,1.59402,1.59402,0
04.10.2009 00:00:00.000,1.59375,1.59578,1.59175,1.59295,25187119140.625
05.10.2009 00:00:00.000,1.59305,1.60235,1.59020,1.59465,258923390625
06.10.2009 00:00:00.000,1.59465,1.60475,1.58755,1.59215,288263500000
07.10.2009 00:00:00.000,1.59220,1.59760,1.58580,1.59625,305318125000
08.10.2009 00:00:00.000,1.59625,1.61200,1.59510,1.60515,307071062500
09.10.2009 00:00:00.000,1.60505,1.60590,1.58250,1.58410,301130500000
10.10.2009 00:00:00.000,1.58410,1.58410,1.58410,1.58410,0
11.10.2009 00:00:00.000,1.58327,1.58685,1.58228,1.58465,26642779296.875
12.10.2009 00:00:00.000,1.58460,1.58820,1.57275,1.58125,221406093750
13.10.2009 00:00:00.000,1.58115,1.59385,1.57080,1.59315,277173187500
14.10.2009 00:00:00.000,1.59315,1.60240,1.59020,1.60045,252411687500
15.10.2009 00:00:00.000,1.60035,1.63395,1.60010,1.63370,281557218750
16.10.2009 00:00:00.000,1.63370,1.63990,1.62515,1.63567,236460625000
17.10.2009 00:00:00.000,1.63567,1.63567,1.63567,1.63567,0
18.10.2009 00:00:00.000,1.63532,1.63705,1.62820,1.63520,20465080078.125
19.10.2009 00:00:00.000,1.63530,1.64350,1.62405,1.64080,239424281250
20.10.2009 00:00:00.000,1.64080,1.64885,1.63280,1.63785,262823906250
21.10.2009 00:00:00.000,1.63785,1.66365,1.63465,1.66185,292566562500
22.10.2009 00:00:00.000,1.66185,1.66375,1.64865,1.66285,249756859375
23.10.2009 00:00:00.000,1.66285,1.66935,1.62983,1.63060,262432437500
24.10.2009 00:00:00.000,1.63060,1.63060,1.63060,1.63060,0
25.10.2009 00:00:00.000,1.63040,1.63255,1.62665,1.62670,18382990234.375
26.10.2009 00:00:00.000,1.62685,1.63950,1.62505,1.62940,237888703125
27.10.2009 00:00:00.000,1.62950,1.64385,1.62850,1.63925,278148500000
28.10.2009 00:00:00.000,1.63925,1.64670,1.62850,1.63740,253055765625
29.10.2009 00:00:00.000,1.63740,1.66030,1.63375,1.65610,237653656250
30.10.2009 00:00:00.000,1.65610,1.65790,1.64085,1.64494,216797265625
31.10.2009 00:00:00.000,1.64494,1.64494,1.64494,1.64494,0
01.11.2009 00:00:00.000,1.64387,1.64468,1.63445,1.64130,24296839843.75
02.11.2009 00:00:00.000,1.64125,1.64775,1.63285,1.63925,265872781250
03.11.2009 00:00:00.000,1.63925,1.64550,1.62610,1.64210,255592109375
04.11.2009 00:00:00.000,1.64205,1.65970,1.64000,1.65555,269282343750
05.11.2009 00:00:00.000,1.65555,1.66355,1.64655,1.65725,247747218750
06.11.2009 00:00:00.000,1.65720,1.66350,1.65175,1.66142,228170890625
