Gmt time,Open,High,Low,Close,Volume
12.06.2016 00:00:00.000,2.5938,2.5995,2.5842,2.5878,62212.0015
13.06.2016 00:00:00.000,2.5878,2.6294,2.5645,2.5719,5243199.8253
14.06.2016 00:00:00.000,2.5724,2.6155,2.5295,2.5963,6188381.1951
15.06.2016 00:00:00.000,2.5974,2.6283,2.5798,2.5869,3394515.9912
16.06.2016 00:00:00.000,2.5857,2.6333,2.5481,2.5779,4895270.8244
17.06.2016 00:00:00.000,2.5783,2.6406,2.5504,2.6369,3690325.9754
18.06.2016 00:00:00.000,2.6369,2.6369,2.6369,2.6369,0
19.06.2016 00:00:00.000,2.6453,2.6754,2.6453,2.6517,212222.9934
20.06.2016 00:00:00.000,2.6522,2.7535,2.6466,2.7325,5247829.9141
21.06.2016 00:00:00.000,2.7329,2.7801,2.7045,2.7458,4814360.1418
22.06.2016 00:00:00.000,2.7447,2.7694,2.6511,2.6704,4136803.1502
23.06.2016 00:00:00.000,2.6710,2.7146,2.6074,2.6849,7349155.9029
24.06.2016 00:00:00.000,2.6849,2.6885,2.6201,2.6565,1812379.0026
25.06.2016 00:00:00.000,2.6565,2.6565,2.6565,2.6565,0
26.06.2016 00:00:00.000,2.6301,2.6449,2.6285,2.6371,89198.9991
27.06.2016 00:00:00.000,2.6379,2.7544,2.6346,2.7465,2164947.9866
28.06.2016 00:00:00.000,2.7472,2.8894,2.7378,2.8627,3040209.0549
29.06.2016 00:00:00.000,2.8636,2.9663,2.8387,2.8667,4090597.1527
30.06.2016 00:00:00.000,2.8675,2.9385,2.8450,2.9285,3481955.0514
01.07.2016 00:00:00.000,2.9294,2.9917,2.8858,2.9817,3328948.0209
02.07.2016 00:00:00.000,2.9817,2.9817,2.9817,2.9817,0
03.07.2016 00:00:00.000,2.9028,2.9082,2.8757,2.8983,180002.0039
04.07.2016 00:00:00.000,2.8966,2.9390,2.8797,2.9096,703051.9843
05.07.2016 00:00:00.000,2.9101,2.9282,2.7465,2.7717,3308198.9288
06.07.2016 00:00:00.000,2.7713,2.7985,2.6916,2.7845,2343715.9061
07.07.2016 00:00:00.000,2.7832,2.8355,2.7197,2.7537,2631938.9343
08.07.2016 00:00:00.000,2.7526,2.8195,2.7426,2.8082,2569986.105
09.07.2016 00:00:00.000,2.8082,2.8082,2.8082,2.8082,0
10.07.2016 00:00:00.000,2.8183,2.8274,2.8115,2.8269,72462
11.07.2016 00:00:00.000,2.8268,2.8652,2.6907,2.7052,2710700.9888
12.07.2016 00:00:00.000,2.7057,2.7454,2.6821,2.7304,3065282.1064
13.07.2016 00:00:00.000,2.7307,2.7935,2.6964,2.7437,2214441.061
14.07.2016 00:00:00.000,2.7431,2.7636,2.7036,2.7236,2586563.1104
15.07.2016 00:00:00.000,2.7235,2.7728,2.6634,2.7491,2420557.0221
16.07.2016 00:00:00.000,2.7491,2.7491,2.7491,2.7491,0
17.07.2016 00:00:00.000,2.7744,2.7890,2.7677,2.7743,67528.002
18.07.2016 00:00:00.000,2.7749,2.7935,2.7030,2.7326,2304173.9464
19.07.2016 00:00:00.000,2.7319,2.7814,2.7086,2.7170,1900277.9722
20.07.2016 00:00:00.000,2.7183,2.7252,2.6426,2.6563,1732362.9856
21.07.2016 00:00:00.000,2.6559,2.7039,2.6217,2.6798,2187592.9832
22.07.2016 00:00:00.000,2.6790,2.7899,2.6548,2.7748,2755167.0074
23.07.2016 00:00:00.000,2.7748,2.7748,2.7748,2.7748,0
24.07.2016 00:00:00.000,2.7781,2.8105,2.7774,2.7946,125346.005
25.07.2016 00:00:00.000,2.7928,2.8004,2.6996,2.7390,3009262.085
26.07.2016 00:00:00.000,2.7398,2.7655,2.6448,2.6481,2966726.0647
27.07.2016 00:00:00.000,2.6478,2.7151,2.6397,2.6587,2157046.0796
28.07.2016 00:00:00.000,2.6584,2.8876,2.6447,2.8477,3847879.8866
29.07.2016 00:00:00.000,2.8490,2.9052,2.8316,2.8563,2731172.0848
30.07.2016 00:00:00.000,2.8563,2.8563,2.8563,2.8563,0
31.07.2016 00:00:00.000,2.8272,2.8430,2.8260,2.8378,63138.0007
01.08.2016 00:00:00.000,2.8375,2.8709,2.7625,2.7665,2221800.0889
02.08.2016 00:00:00.000,2.7676,2.7927,2.7230,2.7250,2541318.8934
03.08.2016 00:00:00.000,2.7246,2.8597,2.7165,2.8291,1855257.0343
04.08.2016 00:00:00.000,2.8286,2.8792,2.8046,2.8190,2469949.007
05.08.2016 00:00:00.000,2.8190,2.8259,2.7510,2.7548,2246109.9625
06.08.2016 00:00:00.000,2.7548,2.7548,2.7548,2.7548,0
07.08.2016 00:00:00.000,2.7344,2.7364,2.7273,2.7305,49547.0017
08.08.2016 00:00:00.000,2.7317,2.7557,2.6996,2.7291,2140302.8965
09.08.2016 00:00:00.000,2.7304,2.7390,2.5996,2.6090,2367157.9361
10.08.2016 00:00:00.000,2.6096,2.6445,2.5449,2.5659,1870826.9596
11.08.2016 00:00:00.000,2.5656,2.5993,2.5179,2.5186,1923653.0066
12.08.2016 00:00:00.000,2.5205,2.6203,2.5197,2.5943,2101703.8822
13.08.2016 00:00:00.000,2.5943,2.5943,2.5943,2.5943,0
14.08.2016 00:00:00.000,2.5556,2.5772,2.5556,2.5603,102563.0012
15.08.2016 00:00:00.000,2.5592,2.6304,2.5557,2.5830,1787912.9648
16.08.2016 00:00:00.000,2.5816,2.6273,2.5747,2.6187,2025394.9165
17.08.2016 00:00:00.000,2.6178,2.6423,2.5796,2.6118,1556426.0483
18.08.2016 00:00:00.000,2.6127,2.6922,2.5965,2.6629,1984825.9687
19.08.2016 00:00:00.000,2.6620,2.6635,2.5642,2.5680,1919270.9923
20.08.2016 00:00:00.000,2.5680,2.5680,2.5680,2.5680,0
21.08.2016 00:00:00.000,2.5997,2.6033,2.5926,2.6021,43965.0007
22.08.2016 00:00:00.000,2.6033,2.6904,2.6020,2.6643,2129318.9526
23.08.2016 00:00:00.000,2.6619,2.7633,2.6469,2.7632,3059465.8852
24.08.2016 00:00:00.000,2.7616,2.8129,2.7439,2.7905,2013844.0132
25.08.2016 00:00:00.000,2.7889,2.8572,2.7445,2.8380,2406282.9018
26.08.2016 00:00:00.000,2.8390,2.9000,2.7900,2.8523,2699630.9757
27.08.2016 00:00:00.000,2.8523,2.8523,2.8523,2.8523,0
28.08.2016 00:00:00.000,2.8812,2.8978,2.8790,2.8946,170313.0007
29.08.2016 00:00:00.000,2.8949,2.9259,2.8577,2.8873,3396858.9306
30.08.2016 00:00:00.000,2.8876,2.9369,2.8101,2.8228,2907391.0713
31.08.2016 00:00:00.000,2.8228,2.8940,2.8025,2.8650,1225613.9517
01.09.2016 00:00:00.000,2.8663,2.8844,2.7800,2.7975,1404039.0253
02.09.2016 00:00:00.000,2.7972,2.8194,2.7655,2.7867,1231315.0167
03.09.2016 00:00:00.000,2.7867,2.7867,2.7867,2.7867,0
04.09.2016 00:00:00.000,2.7544,2.7554,2.7492,2.7506,22881.9996
05.09.2016 00:00:00.000,2.7529,2.7644,2.7238,2.7465,702444.0169
06.09.2016 00:00:00.000,2.7463,2.7630,2.7025,2.7149,2073694.9444
07.09.2016 00:00:00.000,2.7143,2.7374,2.6595,2.6787,1804839.015
08.09.2016 00:00:00.000,2.6785,2.8152,2.6755,2.7999,2980454.9217
09.09.2016 00:00:00.000,2.7975,2.8385,2.7775,2.7888,3045830.965
10.09.2016 00:00:00.000,2.7888,2.7888,2.7888,2.7888,0
11.09.2016 00:00:00.000,2.8210,2.8414,2.8176,2.8408,38088.9997
12.09.2016 00:00:00.000,2.8393,2.9181,2.8295,2.8888,1593217.0153
13.09.2016 00:00:00.000,2.8884,2.9359,2.8825,2.8976,1738877.058
14.09.2016 00:00:00.000,2.8966,2.9718,2.8466,2.8857,1222200.036
15.09.2016 00:00:00.000,2.8871,2.9378,2.8276,2.9083,1889608.9792
16.09.2016 00:00:00.000,2.9094,2.9560,2.8599,2.9470,1369518.9953
17.09.2016 00:00:00.000,2.9470,2.9470,2.9470,2.9470,0
18.09.2016 00:00:00.000,2.9395,2.9429,2.9290,2.9369,48907.9989
19.09.2016 00:00:00.000,2.9359,2.9521,2.8840,2.9317,2515716.0759
20.09.2016 00:00:00.000,2.9320,3.0711,2.9317,3.0630,3776825.9048
21.09.2016 00:00:00.000,3.0629,3.0933,3.0235,3.0658,2884219.8849
22.09.2016 00:00:00.000,3.0668,3.0855,2.9760,2.9982,3269299.0303
23.09.2016 00:00:00.000,2.9973,3.0145,2.9267,2.9641,3265846.9677
24.09.2016 00:00:00.000,2.9641,2.9641,2.9641,2.9641,0
25.09.2016 00:00:00.000,2.9473,2.9755,2.9392,2.9703,123392.0008
26.09.2016 00:00:00.000,2.9698,3.0138,2.9575,3.0080,2310717.1059
27.09.2016 00:00:00.000,3.0073,3.0370,2.9726,3.0016,2337778.0914
28.09.2016 00:00:00.000,3.0025,3.0329,2.9385,3.0080,992959.0225
29.09.2016 00:00:00.000,3.0087,3.0184,2.9448,2.9514,1143461.9427
30.09.2016 00:00:00.000,2.9497,2.9714,2.8875,2.8974,1168079.9723
01.10.2016 00:00:00.000,2.8974,2.8974,2.8974,2.8974,0
02.10.2016 00:00:00.000,2.8982,2.8990,2.8792,2.8792,24807.0005
03.10.2016 00:00:00.000,2.8795,2.9317,2.8608,2.8911,1237061.9774
04.10.2016 00:00:00.000,2.8893,2.9844,2.8720,2.9737,2418008.0891
05.10.2016 00:00:00.000,2.9736,3.0523,2.9168,3.0231,2158631.0863
06.10.2016 00:00:00.000,3.0238,3.0662,2.9671,3.0235,3363758.0872
07.10.2016 00:00:00.000,3.0247,3.1999,3.0097,3.1633,4381193.161
08.10.2016 00:00:00.000,3.1633,3.1633,3.1633,3.1633,0
09.10.2016 00:00:00.000,3.1729,3.1729,3.1539,3.1580,158721
10.10.2016 00:00:00.000,3.1584,3.2824,3.1488,3.2604,7129784.1072
11.10.2016 00:00:00.000,3.2600,3.2944,3.2029,3.2238,5879219.0552
12.10.2016 00:00:00.000,3.2244,3.2541,3.1777,3.2004,3810111.9995
13.10.2016 00:00:00.000,3.2002,3.3599,3.1574,3.3441,6321094.9898
14.10.2016 00:00:00.000,3.3447,3.3548,3.2575,3.2819,4540038.1088
15.10.2016 00:00:00.000,3.2819,3.2819,3.2819,3.2819,0
16.10.2016 00:00:00.000,3.2538,3.2541,3.2317,3.2387,286401.9871
17.10.2016 00:00:00.000,3.2392,3.2643,3.2046,3.2454,5012260.9138
18.10.2016 00:00:00.000,3.2451,3.3104,3.2350,3.2417,4974349.9756
19.10.2016 00:00:00.000,3.1568,3.1817,3.1341,3.1626,756739.974
20.10.2016 00:00:00.000,3.1651,3.1950,3.0735,3.0969,3149250.9842
21.10.2016 00:00:00.000,3.0967,3.1049,2.9481,2.9739,3556272.9836
22.10.2016 00:00:00.000,2.9739,2.9739,2.9739,2.9739,0
23.10.2016 00:00:00.000,3.0174,3.0227,2.9948,3.0181,97920.0006
24.10.2016 00:00:00.000,3.0195,3.0239,2.8199,2.8408,3092881.918
25.10.2016 00:00:00.000,2.8409,2.8723,2.7474,2.7598,2349275.1122
26.10.2016 00:00:00.000,2.7600,3.0500,2.6199,3.0495,1623672.9622
27.10.2016 00:00:00.000,3.0492,3.0924,2.9887,3.0803,1933177.948
28.10.2016 00:00:00.000,3.0805,3.1186,3.0110,3.1051,2296669.96
29.10.2016 00:00:00.000,3.1051,3.1051,3.1051,3.1051,0
30.10.2016 00:00:00.000,3.1469,3.1473,3.1224,3.1313,61645.0012
31.10.2016 00:00:00.000,3.1317,3.1549,2.9694,2.9860,2044341.0873
01.11.2016 00:00:00.000,2.9838,3.0218,2.8409,2.8429,2448036.9091
02.11.2016 00:00:00.000,2.8430,2.8807,2.7638,2.7648,1664677.9776
03.11.2016 00:00:00.000,2.7651,2.8329,2.7182,2.8020,1818119.0491
04.11.2016 00:00:00.000,2.8012,2.8060,2.7341,2.7697,1731341.0044
05.11.2016 00:00:00.000,2.7697,2.7697,2.7697,2.7697,0
06.11.2016 00:00:00.000,2.8428,2.8519,2.8322,2.8405,7034.9998
07.11.2016 00:00:00.000,2.8420,2.8657,2.7727,2.8281,1464666.0089
08.11.2016 00:00:00.000,2.8269,2.8449,2.5986,2.6074,2027743.1011
09.11.2016 00:00:00.000,2.6085,2.7329,2.5458,2.6913,1688912.9877
10.11.2016 00:00:00.000,2.6910,2.7186,2.5680,2.6348,2262542.963
11.11.2016 00:00:00.000,2.6347,2.6780,2.5478,2.6248,2706190.1093
12.11.2016 00:00:00.000,2.6248,2.6248,2.6248,2.6248,0
13.11.2016 00:00:00.000,2.6599,2.6768,2.6507,2.6507,8554.9997
14.11.2016 00:00:00.000,2.6494,2.7699,2.6371,2.7388,2441422.9393
15.11.2016 00:00:00.000,2.7396,2.8157,2.6867,2.7020,2660268.0683
16.11.2016 00:00:00.000,2.7038,2.7746,2.6663,2.7558,1544425.0107
17.11.2016 00:00:00.000,2.7555,2.7905,2.6740,2.6928,1886654.0194
18.11.2016 00:00:00.000,2.6912,2.8444,2.6838,2.8374,2219664.0968
19.11.2016 00:00:00.000,2.8374,2.8374,2.8374,2.8374,0
20.11.2016 00:00:00.000,2.9154,2.9396,2.9126,2.9281,5225
21.11.2016 00:00:00.000,2.9294,2.9758,2.8991,2.9709,1555966.0196
22.11.2016 00:00:00.000,2.9713,3.0078,2.9064,2.9519,1823009.9678
23.11.2016 00:00:00.000,2.9531,3.0560,2.9089,3.0043,1245388.031
24.11.2016 00:00:00.000,3.0034,3.0396,2.9925,3.0279,366923.0044
25.11.2016 00:00:00.000,3.0287,3.1138,3.0103,3.0985,895940.0058
26.11.2016 00:00:00.000,3.0985,3.0985,3.0985,3.0985,0
27.11.2016 00:00:00.000,3.1361,3.2580,3.1273,3.2555,6575
28.11.2016 00:00:00.000,3.2565,3.3516,3.2475,3.3434,1948955.0591
29.11.2016 00:00:00.000,3.3440,3.3596,3.2717,3.3326,2060930.9673
30.11.2016 00:00:00.000,3.3333,3.3566,3.2779,3.3319,1674090.9815
01.12.2016 00:00:00.000,3.3308,3.5467,3.3102,3.5444,2007462.9784
02.12.2016 00:00:00.000,3.5438,3.5608,3.3709,3.4424,2263839.9601
03.12.2016 00:00:00.000,3.4424,3.4424,3.4424,3.4424,0
04.12.2016 00:00:00.000,3.4699,3.4760,3.4446,3.4707,14449.9997
05.12.2016 00:00:00.000,3.4725,3.6477,3.4578,3.5986,1971480.9656
06.12.2016 00:00:00.000,3.6001,3.7235,3.5673,3.6338,3090553.0453
07.12.2016 00:00:00.000,3.6327,3.7407,3.5532,3.5869,2396478.8914
08.12.2016 00:00:00.000,3.5868,3.7230,3.4992,3.7034,2925610.0655
09.12.2016 00:00:00.000,3.7031,3.7699,3.6543,3.7293,2804126.0242
10.12.2016 00:00:00.000,3.7293,3.7293,3.7293,3.7293,0
11.12.2016 00:00:00.000,3.5587,3.5620,3.5278,3.5527,18650.0009
12.12.2016 00:00:00.000,3.5553,3.5929,3.4657,3.5299,3165899.992
13.12.2016 00:00:00.000,3.5309,3.5707,3.4418,3.4696,2250087.9765
14.12.2016 00:00:00.000,3.4688,3.5765,3.4374,3.5710,1429469.943
15.12.2016 00:00:00.000,3.5723,3.5810,3.3875,3.4095,2422830.1048
16.12.2016 00:00:00.000,3.4109,3.4267,3.3363,3.3816,2065566.0629
17.12.2016 00:00:00.000,3.3816,3.3816,3.3816,3.3816,0
18.12.2016 00:00:00.000,3.3509,3.3799,3.3468,3.3628,7249.9998
19.12.2016 00:00:00.000,3.3629,3.4419,3.3251,3.3967,2380769.0144
20.12.2016 00:00:00.000,3.3990,3.3990,3.2352,3.3099,2500384.0923
21.12.2016 00:00:00.000,3.3092,3.5858,3.3048,3.5569,2578449.0108
22.12.2016 00:00:00.000,3.5556,3.6189,3.4897,3.5353,3168184.9957
23.12.2016 00:00:00.000,3.5358,3.7065,3.5347,3.6609,2656872.9877
24.12.2016 00:00:00.000,3.6609,3.6609,3.6609,3.6609,0
25.12.2016 00:00:00.000,3.6609,3.6609,3.6609,3.6609,0
26.12.2016 00:00:00.000,3.6609,3.6609,3.6609,3.6609,0
27.12.2016 00:00:00.000,3.7462,3.7710,3.6794,3.7322,2875961.0653
28.12.2016 00:00:00.000,3.7317,3.8940,3.6649,3.8638,2171947.9561
29.12.2016 00:00:00.000,3.8640,3.8682,3.7482,3.7988,2911123.991
30.12.2016 00:00:00.000,3.7976,3.8439,3.6821,3.7342,27487499.2371
31.12.2016 00:00:00.000,3.7342,3.7342,3.7342,3.7342,0
01.01.2017 00:00:00.000,3.7342,3.7342,3.7342,3.7342,0
02.01.2017 00:00:00.000,3.7342,3.7342,3.7342,3.7342,0
03.01.2017 00:00:00.000,3.4883,3.4990,3.2611,3.3091,3346642.971
04.01.2017 00:00:00.000,3.3093,3.3494,3.2299,3.2491,2375504.0169
05.01.2017 00:00:00.000,3.2483,3.3385,3.1673,3.2946,2873092.8898
06.01.2017 00:00:00.000,3.2939,3.3530,3.2067,3.2647,4706563.9496
07.01.2017 00:00:00.000,3.2647,3.2647,3.2647,3.2647,0
08.01.2017 00:00:00.000,3.2468,3.2529,3.2403,3.2429,6399.9998
09.01.2017 00:00:00.000,3.2443,3.2687,3.0935,3.1138,4466796.875
10.01.2017 00:00:00.000,3.1133,3.3207,3.1123,3.2609,6658749.1035
11.01.2017 00:00:00.000,3.2610,3.3464,3.2120,3.2933,3730712.8906
12.01.2017 00:00:00.000,3.2943,3.4444,3.2922,3.4068,4948771.9536
13.01.2017 00:00:00.000,3.4053,3.4292,3.3270,3.4073,5372959.137
14.01.2017 00:00:00.000,3.4073,3.4073,3.4073,3.4073,0
15.01.2017 00:00:00.000,3.4702,3.4736,3.4591,3.4605,6225.0001
16.01.2017 00:00:00.000,3.4599,3.4899,3.3950,3.4777,1920408.0105
17.01.2017 00:00:00.000,3.4774,3.5080,3.3519,3.3835,3967370.0333
18.01.2017 00:00:00.000,3.3835,3.4311,3.2777,3.3115,2378583.9081
19.01.2017 00:00:00.000,3.3122,3.3977,3.2533,3.3020,4346382.1411
20.01.2017 00:00:00.000,3.3005,3.3418,3.1846,3.2000,4925189.9719
21.01.2017 00:00:00.000,3.2000,3.2000,3.2000,3.2000,0
22.01.2017 00:00:00.000,3.1757,3.1768,3.1529,3.1568,8299.9999
23.01.2017 00:00:00.000,3.1565,3.2764,3.1407,3.2713,4323321.8193
24.01.2017 00:00:00.000,3.2711,3.3445,3.2547,3.2855,2592171.9074
25.01.2017 00:00:00.000,3.2853,3.3591,3.2474,3.3533,1768810.0338
26.01.2017 00:00:00.000,3.3507,3.4879,3.3451,3.3570,3220175.9815
27.01.2017 00:00:00.000,3.3568,3.4090,3.2524,3.3653,3590737.1044
28.01.2017 00:00:00.000,3.3653,3.3653,3.3653,3.3653,0
29.01.2017 00:00:00.000,3.3065,3.3177,3.2966,3.3063,7749.9999
30.01.2017 00:00:00.000,3.3060,3.3342,3.2123,3.2263,2853494.8826
31.01.2017 00:00:00.000,3.2269,3.2269,3.1057,3.1096,2960342.8841
01.02.2017 00:00:00.000,3.1112,3.2221,3.1086,3.1563,2128556.9668
02.02.2017 00:00:00.000,3.1563,3.2033,3.1132,3.1912,3244648.9334
03.02.2017 00:00:00.000,3.1907,3.1936,3.0379,3.0542,3827241.8976
04.02.2017 00:00:00.000,3.0542,3.0542,3.0542,3.0542,0
05.02.2017 00:00:00.000,3.0087,3.0223,3.0042,3.0175,8550.0004
06.02.2017 00:00:00.000,3.0185,3.0793,3.0020,3.0470,3983372.9267
07.02.2017 00:00:00.000,3.0468,3.1503,3.0456,3.1402,3537507.0572
08.02.2017 00:00:00.000,3.1407,3.1575,3.0559,3.1482,2491348.0282
09.02.2017 00:00:00.000,3.1476,3.1834,3.0902,3.1101,2313148.0217
10.02.2017 00:00:00.000,3.1107,3.1117,3.0011,3.0345,4321665.7639
11.02.2017 00:00:00.000,3.0345,3.0345,3.0345,3.0345,0
12.02.2017 00:00:00.000,2.9721,2.9808,2.9530,2.9673,15575.0001
13.02.2017 00:00:00.000,2.9662,2.9874,2.9176,2.9229,3071819.067
14.02.2017 00:00:00.000,2.9234,2.9474,2.8821,2.9295,3054636.9553
15.02.2017 00:00:00.000,2.9296,2.9885,2.9093,2.9325,2253422.0219
16.02.2017 00:00:00.000,2.9323,2.9460,2.8257,2.8452,2678347.1107
17.02.2017 00:00:00.000,2.8447,2.8933,2.8251,2.8457,2438222.8851
18.02.2017 00:00:00.000,2.8457,2.8457,2.8457,2.8457,0
19.02.2017 00:00:00.000,2.7934,2.7986,2.7727,2.7750,12600
20.02.2017 00:00:00.000,2.7742,2.7774,2.7401,2.7645,919140.9945
21.02.2017 00:00:00.000,2.7635,2.7732,2.5506,2.5747,2896656.9901
22.02.2017 00:00:00.000,2.5747,2.6347,2.5162,2.6067,2037532.0911
23.02.2017 00:00:00.000,2.6062,2.7530,2.5914,2.7506,3005763.0539
24.02.2017 00:00:00.000,2.7502,2.7934,2.7256,2.7856,3849451.0651
25.02.2017 00:00:00.000,2.7856,2.7856,2.7856,2.7856,0
26.02.2017 00:00:00.000,2.7099,2.7154,2.6892,2.6950,16075.0002
27.02.2017 00:00:00.000,2.6960,2.7067,2.6535,2.6830,490514.9937
28.02.2017 00:00:00.000,2.6834,2.7820,2.6487,2.7566,3219389.9155
01.03.2017 00:00:00.000,2.7561,2.8180,2.7377,2.7913,3080934.0477
02.03.2017 00:00:00.000,2.7921,2.8277,2.7281,2.8064,3988639.1163
03.03.2017 00:00:00.000,2.8074,2.8319,2.7736,2.8189,3132256.9847
04.03.2017 00:00:00.000,2.8189,2.8189,2.8189,2.8189,0
05.03.2017 00:00:00.000,2.9079,2.9195,2.8969,2.9097,9375.0004
06.03.2017 00:00:00.000,2.9084,2.9468,2.8515,2.8713,3400500.0591
07.03.2017 00:00:00.000,2.8701,2.8854,2.8116,2.8491,3328748.9414
08.03.2017 00:00:00.000,2.8486,2.9433,2.8278,2.9176,3243372.9172
09.03.2017 00:00:00.000,2.9172,2.9894,2.8835,2.9893,3041949.9874
10.03.2017 00:00:00.000,2.9880,3.0362,2.9626,3.0341,3166301.9657
11.03.2017 00:00:00.000,3.0341,3.0341,3.0341,3.0341,0
12.03.2017 00:00:00.000,3.0755,3.0793,3.0752,3.0785,7524.9998
13.03.2017 00:00:00.000,3.0781,3.0782,2.9849,3.0194,3532860.0407
14.03.2017 00:00:00.000,3.0190,3.0573,2.9216,2.9414,2821234.9415
15.03.2017 00:00:00.000,2.9412,3.0001,2.9183,2.9620,2374578.9528
16.03.2017 00:00:00.000,2.9613,2.9629,2.8844,2.9092,2243506.9084
17.03.2017 00:00:00.000,2.9096,2.9578,2.8826,2.9562,2385075.0923
18.03.2017 00:00:00.000,2.9562,2.9562,2.9562,2.9562,0
19.03.2017 00:00:00.000,2.9059,2.9089,2.9045,2.9068,2799.9999
20.03.2017 00:00:00.000,2.9054,3.0792,2.9014,3.0680,2480964.8991
21.03.2017 00:00:00.000,3.0688,3.1071,3.0294,3.0847,2949450.9697
22.03.2017 00:00:00.000,3.0847,3.0862,3.0022,3.0144,2618972.0631
23.03.2017 00:00:00.000,3.0143,3.0576,2.9810,3.0428,2992399.931
24.03.2017 00:00:00.000,3.0435,3.0832,3.0108,3.0800,164399.9964
25.03.2017 00:00:00.000,3.0800,3.0800,3.0800,3.0800,0
26.03.2017 00:00:00.000,3.1204,3.1241,3.1193,3.1221,3599.9999
27.03.2017 00:00:00.000,3.1231,3.1253,3.0206,3.0265,219699.9937
28.03.2017 00:00:00.000,3.0264,3.1641,3.0058,3.1584,243750.006
29.03.2017 00:00:00.000,3.1580,3.2475,3.1550,3.2113,221725.0019
30.03.2017 00:00:00.000,3.2118,3.2312,3.1466,3.2119,228375.0027
31.03.2017 00:00:00.000,3.2127,3.2358,3.1584,3.1827,183575.0043
01.04.2017 00:00:00.000,3.1827,3.1827,3.1827,3.1827,0
02.04.2017 00:00:00.000,3.2142,3.2142,3.2082,3.2126,3125
03.04.2017 00:00:00.000,3.2131,3.2338,3.1192,3.1392,165849.9986
04.04.2017 00:00:00.000,3.1402,3.2952,3.1154,3.2872,258700.0132
05.04.2017 00:00:00.000,3.2877,3.3416,3.2476,3.2685,232700.0052
06.04.2017 00:00:00.000,3.2676,3.3307,3.2301,3.2989,193924.9933
07.04.2017 00:00:00.000,3.2979,3.3345,3.2472,3.2495,220349.9973
08.04.2017 00:00:00.000,3.2495,3.2495,3.2495,3.2495,0
09.04.2017 00:00:00.000,3.2403,3.2475,3.2344,3.2428,9650.0004
10.04.2017 00:00:00.000,3.2419,3.2879,3.2229,3.2377,168449.9979
11.04.2017 00:00:00.000,3.2380,3.2625,3.1360,3.1623,200149.9981
12.04.2017 00:00:00.000,3.1618,3.1902,3.1274,3.1664,189374.9982
13.04.2017 00:00:00.000,3.1652,3.2338,3.1426,3.2309,202999.9942
14.04.2017 00:00:00.000,3.2309,3.2309,3.2309,3.2309,0
15.04.2017 00:00:00.000,3.2309,3.2309,3.2309,3.2309,0
16.04.2017 00:00:00.000,3.2211,3.2387,3.1746,3.1902,34175.0011
17.04.2017 00:00:00.000,3.1900,3.2304,3.1519,3.1550,154300.0042
18.04.2017 00:00:00.000,3.1548,3.1755,3.1080,3.1380,219600.0069
19.04.2017 00:00:00.000,3.1421,3.2169,3.1371,3.1850,231975.0041
20.04.2017 00:00:00.000,3.1830,3.2121,3.1274,3.1581,215324.9979
21.04.2017 00:00:00.000,3.1591,3.1791,3.0795,3.0926,194625.0051
22.04.2017 00:00:00.000,3.0926,3.0926,3.0926,3.0926,0
23.04.2017 00:00:00.000,3.0815,3.1346,3.0815,3.1116,20199.9992
24.04.2017 00:00:00.000,3.1121,3.1195,3.0250,3.0510,253224.9987
25.04.2017 00:00:00.000,3.0505,3.1681,3.0170,3.1571,200375.0056
26.04.2017 00:00:00.000,3.1566,3.2711,3.1546,3.2536,182150.0063
27.04.2017 00:00:00.000,3.2541,3.2596,3.2010,3.2401,205550.0001
28.04.2017 00:00:00.000,3.2401,3.2920,3.2240,3.2640,155949.9949
29.04.2017 00:00:00.000,3.2640,3.2640,3.2640,3.2640,0
30.04.2017 00:00:00.000,3.2365,3.2680,3.2365,3.2635,99624.9989
01.05.2017 00:00:00.000,3.2645,3.3080,3.1930,3.2225,188449.9937
02.05.2017 00:00:00.000,3.2220,3.2670,3.1725,3.1805,182699.9933
03.05.2017 00:00:00.000,3.1800,3.2270,3.1700,3.2140,140575.0066
04.05.2017 00:00:00.000,3.2145,3.2470,3.1590,3.1915,150350.0044
05.05.2017 00:00:00.000,3.1910,3.2715,3.1765,3.2655,161125.0043
06.05.2017 00:00:00.000,3.2655,3.2655,3.2655,3.2655,0
07.05.2017 00:00:00.000,3.2400,3.2465,3.2310,3.2405,10575.0002
08.05.2017 00:00:00.000,3.2400,3.2585,3.1360,3.1800,170399.9937
09.05.2017 00:00:00.000,3.1805,3.2400,3.1725,3.2115,168325.007
10.05.2017 00:00:00.000,3.2110,3.3425,3.1965,3.2770,200699.9999
11.05.2017 00:00:00.000,3.2765,3.3826,3.2680,3.3636,223175.0041
12.05.2017 00:00:00.000,3.3631,3.4246,3.3440,3.4156,142324.999
13.05.2017 00:00:00.000,3.4156,3.4156,3.4156,3.4156,0
14.05.2017 00:00:00.000,3.3766,3.3876,3.3756,3.3796,12149.9998
15.05.2017 00:00:00.000,3.3791,3.4021,3.3350,3.3466,169049.9932
16.05.2017 00:00:00.000,3.3471,3.3631,3.2111,3.2251,212449.9977
17.05.2017 00:00:00.000,3.2246,3.2631,3.1590,3.2036,249400.0047
18.05.2017 00:00:00.000,3.2031,3.2371,3.1591,3.1835,219999.9988
19.05.2017 00:00:00.000,3.1840,3.2640,3.1840,3.2475,176575.0051
