Gmt time,Open,High,Low,Close,Volume
19.12.2014 00:00:00.000,2065.100,2080.084,2062.353,2069.084,39902053.833
20.12.2014 00:00:00.000,2069.084,2069.084,2069.084,2069.084,0
21.12.2014 00:00:00.000,2070.073,2073.087,2069.164,2071.061,321520.0007
22.12.2014 00:00:00.000,2071.070,2079.577,2068.898,2076.859,18942689.8956
23.12.2014 00:00:00.000,2076.584,2085.799,2073.760,2082.272,21114095.6879
24.12.2014 00:00:00.000,2082.290,2086.796,2080.442,2081.289,12082750.3204
25.12.2014 00:00:00.000,2081.289,2081.289,2081.289,2081.289,0
26.12.2014 00:00:00.000,2084.785,2092.389,2084.733,2088.976,6899469.8524
27.12.2014 00:00:00.000,2088.976,2088.976,2088.976,2088.976,0
28.12.2014 00:00:00.000,2088.982,2089.398,2087.113,2088.597,320389.986
29.12.2014 00:00:00.000,2088.572,2092.596,2079.515,2091.785,17541120.5292
30.12.2014 00:00:00.000,2091.797,2092.788,2076.887,2083.799,9292989.7308
31.12.2014 00:00:00.000,2083.798,2087.984,2072.065,2073.873,3953310.0128
01.01.2015 00:00:00.000,2073.873,2073.873,2073.873,2073.873,0
02.01.2015 00:00:00.000,2064.800,2071.900,2043.600,2053.100,20734260.5591
03.01.2015 00:00:00.000,2053.100,2053.100,2053.100,2053.100,0
04.01.2015 00:00:00.000,2053.064,2053.064,2044.068,2046.055,709800.005
05.01.2015 00:00:00.000,2045.886,2053.987,2015.356,2026.466,29091310.5011
06.01.2015 00:00:00.000,2025.896,2029.369,1990.142,2003.068,30241401.6724
07.01.2015 00:00:00.000,2003.093,2029.394,2003.050,2027.506,24114219.6655
08.01.2015 00:00:00.000,2027.713,2064.852,2026.797,2060.272,52835254.6692
09.01.2015 00:00:00.000,2060.467,2068.596,2037.662,2041.167,75922546.3867
10.01.2015 00:00:00.000,2041.167,2041.167,2041.167,2041.167,0
11.01.2015 00:00:00.000,2041.889,2045.398,2039.052,2040.087,817120.0156
12.01.2015 00:00:00.000,2040.368,2054.487,2022.052,2031.070,49459270.4773
13.01.2015 00:00:00.000,2030.965,2058.392,2007.863,2022.494,33115074.1577
14.01.2015 00:00:00.000,2022.572,2025.499,1987.053,2016.191,74648048.4009
15.01.2015 00:00:00.000,2015.876,2033.200,1984.061,1985.182,51804359.436
16.01.2015 00:00:00.000,1985.193,2020.494,1976.167,2019.192,25154146.1945
17.01.2015 00:00:00.000,2019.192,2019.192,2019.192,2019.192,0
18.01.2015 00:00:00.000,2019.972,2019.972,2014.670,2016.971,120619.9974
19.01.2015 00:00:00.000,2016.684,2029.974,2009.492,2016.180,2317487.9551
20.01.2015 00:00:00.000,2016.066,2032.494,2003.966,2022.973,5021967.8879
21.01.2015 00:00:00.000,2022.779,2038.795,2011.462,2032.679,4666037.0827
22.01.2015 00:00:00.000,2032.889,2064.883,2025.393,2061.780,4818336.01
23.01.2015 00:00:00.000,2061.795,2068.092,2048.864,2049.395,7310153.9612
24.01.2015 00:00:00.000,2049.395,2049.395,2049.395,2049.395,0
25.01.2015 00:00:00.000,2040.875,2041.369,2031.388,2032.687,128692.0011
26.01.2015 00:00:00.000,2032.384,2060.999,2032.083,2059.666,6312170.9824
27.01.2015 00:00:00.000,2059.966,2060.697,2019.370,2041.074,4168049.8123
28.01.2015 00:00:00.000,2040.770,2052.298,1997.260,2002.200,5345389.843
29.01.2015 00:00:00.000,2002.472,2026.686,1988.467,2023.981,5533349.9908
30.01.2015 00:00:00.000,2024.165,2024.486,1992.968,1995.786,5659890.1749
31.01.2015 00:00:00.000,1995.786,1995.786,1995.786,1995.786,0
01.02.2015 00:00:00.000,1995.797,1999.998,1990.765,1993.799,244200.0061
02.02.2015 00:00:00.000,1993.966,2024.777,1980.463,2021.494,5933690.0711
03.02.2015 00:00:00.000,2021.284,2049.983,2013.780,2044.684,4742660.0456
04.02.2015 00:00:00.000,2044.878,2054.799,2026.881,2027.391,4710100.174
05.02.2015 00:00:00.000,2027.170,2063.681,2025.880,2059.295,7216088.7718
06.02.2015 00:00:00.000,2059.594,2072.592,2049.288,2059.567,11273894.31
07.02.2015 00:00:00.000,2059.567,2059.567,2059.567,2059.567,0
08.02.2015 00:00:00.000,2052.291,2053.786,2046.460,2048.961,170939.9968
09.02.2015 00:00:00.000,2049.295,2056.264,2041.284,2049.488,13493619.9188
10.02.2015 00:00:00.000,2049.777,2070.998,2045.265,2066.462,18445650.1007
11.02.2015 00:00:00.000,2066.263,2083.094,2057.361,2070.392,23229780.1971
12.02.2015 00:00:00.000,2070.093,2088.694,2062.369,2087.989,39194553.3752
13.02.2015 00:00:00.000,2088.037,2096.299,2085.689,2096.039,33123790.741
14.02.2015 00:00:00.000,2096.039,2096.039,2096.039,2096.039,0
15.02.2015 00:00:00.000,2096.039,2096.039,2096.039,2096.039,0
16.02.2015 00:00:00.000,2093.326,2096.553,2083.524,2084.942,10895999.9084
17.02.2015 00:00:00.000,2087.500,2101.476,2083.934,2099.609,29865343.0939
18.02.2015 00:00:00.000,2099.158,2101.098,2091.384,2099.128,28153499.6033
19.02.2015 00:00:00.000,2096.464,2101.875,2090.132,2097.593,25626472.4731
20.02.2015 00:00:00.000,2097.893,2110.867,2084.534,2109.840,35938766.4795
21.02.2015 00:00:00.000,2109.840,2109.840,2109.840,2109.840,0
22.02.2015 00:00:00.000,2109.840,2109.840,2109.840,2109.840,0
23.02.2015 00:00:00.000,2109.750,2110.880,2102.630,2108.630,0
24.02.2015 00:00:00.000,2109.595,2118.578,2105.069,2115.352,29815612.793
25.02.2015 00:00:00.000,2115.079,2119.330,2109.163,2111.560,20282175.0641
26.02.2015 00:00:00.000,2111.875,2116.595,2103.352,2109.555,8893793.1061
27.02.2015 00:00:00.000,2109.458,2112.663,2102.873,2106.593,6237108.2306
28.02.2015 00:00:00.000,2106.593,2106.593,2106.593,2106.593,0
01.03.2015 00:00:00.000,2106.064,2109.396,2106.064,2108.557,10920.0003
02.03.2015 00:00:00.000,2108.451,2117.095,2102.352,2115.894,4871291.1606
03.03.2015 00:00:00.000,2115.555,2115.883,2097.217,2107.456,15828049.6597
04.03.2015 00:00:00.000,2104.578,2105.270,2086.588,2097.189,23267215.7288
05.03.2015 00:00:00.000,2097.272,2105.198,2094.883,2101.690,8230335.2356
06.03.2015 00:00:00.000,2101.472,2104.773,2067.073,2072.578,10858810.4248
07.03.2015 00:00:00.000,2072.578,2072.578,2072.578,2072.578,0
08.03.2015 00:00:00.000,2074.095,2074.095,2070.583,2071.473,233480.0065
09.03.2015 00:00:00.000,2071.198,2083.275,2066.994,2078.286,35605480.1941
10.03.2015 00:00:00.000,2078.498,2079.188,2042.313,2048.188,43087661.7432
11.03.2015 00:00:00.000,2048.292,2052.745,2038.779,2041.698,41512771.6064
12.03.2015 00:00:00.000,2041.880,2068.130,2040.130,2068.130,0
13.03.2015 00:00:00.000,2067.998,2070.190,2040.000,2051.692,33073730.4688
14.03.2015 00:00:00.000,2051.692,2051.692,2051.692,2051.692,0
15.03.2015 00:00:00.000,2051.692,2051.692,2051.692,2051.692,0
16.03.2015 00:00:00.000,2052.481,2081.793,2051.781,2075.975,14442919.7311
17.03.2015 00:00:00.000,2075.761,2078.637,2064.465,2074.684,29081380.8441
18.03.2015 00:00:00.000,2074.578,2107.999,2060.553,2103.018,25494773.8647
19.03.2015 00:00:00.000,2103.472,2107.476,2084.975,2088.772,16084268.5699
20.03.2015 00:00:00.000,2088.488,2114.494,2087.682,2106.779,12940756.7978
21.03.2015 00:00:00.000,2106.779,2106.779,2106.779,2106.779,0
22.03.2015 00:00:00.000,2106.978,2113.794,2106.978,2110.582,164719.9988
23.03.2015 00:00:00.000,2110.473,2114.998,2101.251,2103.789,5635266.7809
24.03.2015 00:00:00.000,2103.787,2108.800,2090.601,2093.274,19444030.7617
25.03.2015 00:00:00.000,2093.570,2097.194,2060.190,2063.785,10739810.9436
26.03.2015 00:00:00.000,2063.767,2067.222,2041.342,2057.462,41903251.6479
27.03.2015 00:00:00.000,2057.500,2065.600,2049.468,2059.888,52149532.3181
28.03.2015 00:00:00.000,2059.888,2059.888,2059.888,2059.888,0
29.03.2015 00:00:00.000,2060.684,2063.198,2057.676,2059.178,72480.0006
30.03.2015 00:00:00.000,2059.148,2089.487,2055.196,2083.450,19124540.329
31.03.2015 00:00:00.000,2083.481,2084.489,2064.181,2066.684,11072457.3135
01.04.2015 00:00:00.000,2066.667,2068.193,2041.359,2060.477,39447441.1011
02.04.2015 00:00:00.000,2060.145,2072.494,2051.938,2067.993,15080869.6747
03.04.2015 00:00:00.000,2066.130,2071.380,2045.880,2047.130,0
04.04.2015 00:00:00.000,2047.130,2047.130,2047.130,2047.130,0
05.04.2015 00:00:00.000,2048.147,2051.698,2047.456,2051.452,60559.9992
06.04.2015 00:00:00.000,2051.677,2087.695,2050.355,2079.068,5814187.0499
07.04.2015 00:00:00.000,2079.188,2090.497,2073.937,2075.691,22581863.4033
08.04.2015 00:00:00.000,2075.684,2086.524,2072.175,2081.100,37164585.1135
09.04.2015 00:00:00.000,2079.990,2093.367,2072.933,2090.980,29242250.4425
10.04.2015 00:00:00.000,2092.538,2102.476,2089.978,2101.977,22841999.054
11.04.2015 00:00:00.000,2101.977,2101.977,2101.977,2101.977,0
12.04.2015 00:00:00.000,2101.977,2101.977,2101.977,2101.977,0
13.04.2015 00:00:00.000,2099.894,2107.551,2091.584,2091.917,25390249.2523
14.04.2015 00:00:00.000,2096.032,2099.196,2082.324,2097.186,32171600.3418
15.04.2015 00:00:00.000,2096.964,2112.199,2093.805,2107.981,36375961.3037
16.04.2015 00:00:00.000,2107.654,2111.548,2095.345,2108.175,28011240.0055
17.04.2015 00:00:00.000,2108.184,2108.485,2071.195,2083.489,31966249.4659
18.04.2015 00:00:00.000,2083.489,2083.489,2083.489,2083.489,0
19.04.2015 00:00:00.000,2083.489,2083.489,2083.489,2083.489,0
20.04.2015 00:00:00.000,2089.480,2104.699,2087.807,2100.490,1542709.9466
21.04.2015 00:00:00.000,2102.609,2112.481,2094.905,2097.972,4466639.9956
22.04.2015 00:00:00.000,2099.344,2109.915,2086.669,2107.696,31929826.7365
23.04.2015 00:00:00.000,2105.694,2120.688,2093.963,2113.492,9339759.8267
24.04.2015 00:00:00.000,2109.962,2120.984,2109.957,2117.988,4367159.8434
25.04.2015 00:00:00.000,2117.988,2117.988,2117.988,2117.988,0
26.04.2015 00:00:00.000,2117.988,2117.988,2117.988,2117.988,0
27.04.2015 00:00:00.000,2118.678,2125.990,2106.599,2108.994,7212269.783
28.04.2015 00:00:00.000,2108.988,2116.493,2094.469,2115.997,23374959.9457
29.04.2015 00:00:00.000,2115.456,2118.993,2096.958,2106.688,28202043.5333
30.04.2015 00:00:00.000,2104.979,2106.499,2076.670,2085.682,12596371.6507
01.05.2015 00:00:00.000,2090.649,2108.720,2089.959,2107.672,7160930.1567
02.05.2015 00:00:00.000,2107.672,2107.672,2107.672,2107.672,0
03.05.2015 00:00:00.000,2107.672,2107.672,2107.672,2107.672,0
04.05.2015 00:00:00.000,2106.149,2121.178,2104.172,2114.490,6428490.1619
05.05.2015 00:00:00.000,2113.488,2117.997,2087.971,2089.674,24812633.5144
06.05.2015 00:00:00.000,2093.686,2098.159,2066.741,2079.680,52854339.5996
07.05.2015 00:00:00.000,2079.695,2093.139,2062.389,2087.983,38292205.8105
08.05.2015 00:00:00.000,2091.470,2118.198,2089.749,2115.194,6321249.9619
09.05.2015 00:00:00.000,2115.194,2115.194,2115.194,2115.194,0
10.05.2015 00:00:00.000,2115.194,2115.194,2115.194,2115.194,0
11.05.2015 00:00:00.000,2113.493,2117.935,2103.595,2104.495,21918979.6448
12.05.2015 00:00:00.000,2104.199,2105.495,2083.420,2098.481,37160495.7581
13.05.2015 00:00:00.000,2104.691,2110.499,2095.952,2098.980,12567420.0058
14.05.2015 00:00:00.000,2099.521,2121.997,2096.145,2120.995,5640989.7804
15.05.2015 00:00:00.000,2120.987,2126.499,2116.974,2122.983,9567319.87
16.05.2015 00:00:00.000,2122.983,2122.983,2122.983,2122.983,0
17.05.2015 00:00:00.000,2122.983,2122.983,2122.983,2122.983,0
18.05.2015 00:00:00.000,2121.495,2131.996,2115.350,2128.675,6350900.1732
19.05.2015 00:00:00.000,2131.488,2137.192,2124.323,2127.996,9426280.0217
20.05.2015 00:00:00.000,2127.692,2134.998,2122.025,2125.488,7412946.2242
21.05.2015 00:00:00.000,2122.191,2134.497,2119.152,2131.806,6475500.1068
22.05.2015 00:00:00.000,2133.197,2133.197,2125.966,2126.987,7604730.1292
23.05.2015 00:00:00.000,2126.987,2126.987,2126.987,2126.987,0
24.05.2015 00:00:00.000,2126.987,2126.987,2126.987,2126.987,0
25.05.2015 00:00:00.000,2127.994,2128.499,2120.942,2124.913,2103919.9829
26.05.2015 00:00:00.000,2123.488,2127.198,2098.971,2104.475,9215609.5505
27.05.2015 00:00:00.000,2105.691,2126.499,2103.674,2123.246,8146369.9341
28.05.2015 00:00:00.000,2120.650,2122.346,2112.290,2120.441,13983679.7714
29.05.2015 00:00:00.000,2121.676,2123.850,2103.753,2107.186,14475060.463
30.05.2015 00:00:00.000,2107.186,2107.186,2107.186,2107.186,0
31.05.2015 00:00:00.000,2107.186,2107.186,2107.186,2107.186,0
01.06.2015 00:00:00.000,2114.181,2120.000,2102.652,2112.178,10355923.6526
02.06.2015 00:00:00.000,2111.189,2117.721,2096.452,2109.482,20149154.6631
03.06.2015 00:00:00.000,2110.175,2122.495,2108.984,2115.475,10145380.0201
04.06.2015 00:00:00.000,2113.687,2115.195,2093.015,2097.978,12360236.1679
05.06.2015 00:00:00.000,2098.995,2104.500,2085.470,2093.181,11681650.1617
06.06.2015 00:00:00.000,2093.181,2093.181,2093.181,2093.181,0
07.06.2015 00:00:00.000,2093.181,2093.181,2093.181,2093.181,0
08.06.2015 00:00:00.000,2093.471,2095.046,2078.682,2079.843,16099309.9213
09.06.2015 00:00:00.000,2080.660,2086.190,2069.869,2079.700,22900279.9988
10.06.2015 00:00:00.000,2083.956,2109.483,2080.886,2105.048,26915769.577
11.06.2015 00:00:00.000,2105.539,2115.417,2103.525,2109.998,11332269.6686
12.06.2015 00:00:00.000,2105.252,2109.471,2090.957,2093.684,14410510.0632
13.06.2015 00:00:00.000,2093.684,2093.684,2093.684,2093.684,0
14.06.2015 00:00:00.000,2093.684,2093.684,2093.684,2093.684,0
15.06.2015 00:00:00.000,2087.181,2090.496,2072.172,2084.983,17100841.5222
16.06.2015 00:00:00.000,2081.495,2098.000,2070.916,2097.180,11776430.13
17.06.2015 00:00:00.000,2100.488,2107.992,2088.022,2100.698,15713569.6411
18.06.2015 00:00:00.000,2091.460,2127.493,2091.452,2121.688,11032476.4252
19.06.2015 00:00:00.000,2120.930,2125.742,2107.214,2107.227,12570788.3835
20.06.2015 00:00:00.000,2107.227,2107.227,2107.227,2107.227,0
21.06.2015 00:00:00.000,2107.227,2107.227,2107.227,2107.227,0
22.06.2015 00:00:00.000,2115.710,2129.679,2115.148,2122.760,15216673.851
23.06.2015 00:00:00.000,2127.190,2128.171,2119.237,2123.471,21158199.3103
24.06.2015 00:00:00.000,2122.678,2125.297,2108.141,2108.484,30667064.6667
25.06.2015 00:00:00.000,2111.819,2120.745,2100.473,2100.677,27089458.4656
26.06.2015 00:00:00.000,2100.984,2108.509,2094.196,2100.991,26711465.8356
27.06.2015 00:00:00.000,2100.991,2100.991,2100.991,2100.991,0
28.06.2015 00:00:00.000,2100.991,2100.991,2100.991,2100.991,0
29.06.2015 00:00:00.000,2074.681,2090.861,2055.303,2056.497,34822608.9478
30.06.2015 00:00:00.000,2063.490,2076.700,2055.190,2060.970,22027149.2004
01.07.2015 00:00:00.000,2071.484,2085.578,2068.039,2077.626,11026974.678
02.07.2015 00:00:00.000,2077.999,2087.472,2070.674,2075.174,10152420.0439
03.07.2015 00:00:00.000,2078.442,2079.499,2071.660,2072.680,4400519.8479
04.07.2015 00:00:00.000,2072.680,2072.680,2072.680,2072.680,0
05.07.2015 00:00:00.000,2072.680,2072.680,2072.680,2072.680,0
06.07.2015 00:00:00.000,2053.690,2078.958,2053.669,2068.999,30981954.5746
07.07.2015 00:00:00.000,2081.989,2086.200,2043.476,2082.495,11355068.2068
08.07.2015 00:00:00.000,2065.986,2071.494,2044.186,2047.176,21196765.8997
09.07.2015 00:00:00.000,2061.311,2075.699,2050.372,2050.414,8832036.0184
10.07.2015 00:00:00.000,2071.148,2081.994,2066.475,2077.191,5791354.1794
11.07.2015 00:00:00.000,2077.191,2077.191,2077.191,2077.191,0
12.07.2015 00:00:00.000,2077.191,2077.191,2077.191,2077.191,0
13.07.2015 00:00:00.000,2072.479,2100.700,2068.267,2099.529,9821610.4507
14.07.2015 00:00:00.000,2100.458,2112.200,2097.476,2108.485,4662360.1913
15.07.2015 00:00:00.000,2110.640,2114.424,2101.993,2107.984,9238659.8587
16.07.2015 00:00:00.000,2118.036,2124.500,2116.142,2124.450,6352759.8381
17.07.2015 00:00:00.000,2123.487,2126.698,2119.671,2125.478,12534410.4767
18.07.2015 00:00:00.000,2125.478,2125.478,2125.478,2125.478,0
19.07.2015 00:00:00.000,2125.478,2125.478,2125.478,2125.478,0
20.07.2015 00:00:00.000,2126.499,2133.265,2123.481,2126.672,7583600.9979
21.07.2015 00:00:00.000,2130.739,2131.698,2114.971,2118.984,3780394.0773
22.07.2015 00:00:00.000,2112.483,2118.599,2108.515,2113.839,11918899.5361
23.07.2015 00:00:00.000,2119.671,2120.838,2098.229,2102.995,3904594.8982
24.07.2015 00:00:00.000,2106.489,2110.695,2076.707,2080.689,9258805.275
25.07.2015 00:00:00.000,2080.689,2080.689,2080.689,2080.689,0
26.07.2015 00:00:00.000,2080.689,2080.689,2080.689,2080.689,0
27.07.2015 00:00:00.000,2085.186,2087.198,2063.453,2068.696,6918455.1239
28.07.2015 00:00:00.000,2079.486,2095.753,2068.496,2093.683,14272116.6611
29.07.2015 00:00:00.000,2092.688,2110.999,2092.049,2107.174,11836707.1152
30.07.2015 00:00:00.000,2106.491,2110.700,2094.626,2108.691,7713964.9391
31.07.2015 00:00:00.000,2110.470,2115.989,2102.205,2105.117,7180355.072
01.08.2015 00:00:00.000,2105.117,2105.117,2105.117,2105.117,0
02.08.2015 00:00:00.000,2105.117,2105.117,2105.117,2105.117,0
03.08.2015 00:00:00.000,2102.604,2109.169,2086.973,2097.856,10946624.7559
04.08.2015 00:00:00.000,2098.152,2102.995,2088.170,2094.179,14407879.8294
05.08.2015 00:00:00.000,2093.197,2113.697,2091.747,2101.978,1656239.9864
06.08.2015 00:00:00.000,2096.313,2104.488,2075.413,2083.479,10716790.1993
07.08.2015 00:00:00.000,2086.172,2087.994,2067.460,2078.497,13910440.4449
08.08.2015 00:00:00.000,2078.497,2078.497,2078.497,2078.497,0
09.08.2015 00:00:00.000,2078.497,2078.497,2078.497,2078.497,0
10.08.2015 00:00:00.000,2084.987,2105.990,2079.150,2105.182,7085636.1389
11.08.2015 00:00:00.000,2095.487,2099.493,2075.809,2084.496,8616251.9455
12.08.2015 00:00:00.000,2072.141,2089.697,2051.589,2086.500,15424571.991
13.08.2015 00:00:00.000,2092.670,2097.186,2077.644,2085.151,14124511.7188
14.08.2015 00:00:00.000,2084.472,2092.700,2077.971,2091.344,10525670.0516
15.08.2015 00:00:00.000,2091.344,2091.344,2091.344,2091.344,0
16.08.2015 00:00:00.000,2091.344,2091.344,2091.344,2091.344,0
17.08.2015 00:00:00.000,2092.995,2102.996,2078.478,2102.890,22203823.0896
18.08.2015 00:00:00.000,2102.645,2103.995,2094.153,2096.690,4668179.9889
19.08.2015 00:00:00.000,2091.478,2096.694,2070.146,2078.999,9342839.241
20.08.2015 00:00:00.000,2076.193,2076.700,2035.676,2035.701,31072483.0627
21.08.2015 00:00:00.000,2018.200,2031.645,1970.971,1971.699,36145103.4546
22.08.2015 00:00:00.000,1971.699,1971.699,1971.699,1971.699,0
23.08.2015 00:00:00.000,1971.699,1971.699,1971.699,1971.699,0
24.08.2015 00:00:00.000,1925.492,1953.496,1850.036,1887.443,33856292.7246
25.08.2015 00:00:00.000,1897.186,1952.420,1867.162,1869.350,49861202.24
26.08.2015 00:00:00.000,1902.975,1944.108,1879.474,1943.467,38231792.45
27.08.2015 00:00:00.000,1941.717,1990.685,1938.598,1990.672,8781798.3627
28.08.2015 00:00:00.000,1983.148,1993.681,1969.994,1987.190,25100137.7106
29.08.2015 00:00:00.000,1987.190,1987.190,1987.190,1987.190,0
30.08.2015 00:00:00.000,1987.190,1987.190,1987.190,1987.190,0
31.08.2015 00:00:00.000,1973.462,1986.186,1965.104,1970.684,24743669.5099
01.09.2015 00:00:00.000,1937.167,1945.997,1901.676,1906.191,35918407.4402
02.09.2015 00:00:00.000,1934.706,1949.505,1919.289,1948.995,74572731.0181
03.09.2015 00:00:00.000,1949.190,1975.978,1944.984,1950.175,12318924.9039
04.09.2015 00:00:00.000,1934.320,1943.991,1910.488,1921.362,25095792.7704
05.09.2015 00:00:00.000,1921.362,1921.362,1921.362,1921.362,0
06.09.2015 00:00:00.000,1921.362,1921.362,1921.362,1921.362,0
07.09.2015 00:00:00.000,1934.993,1944.536,1930.480,1932.707,27614259.7198
08.09.2015 00:00:00.000,1939.240,1970.818,1934.824,1969.196,63025798.7976
09.09.2015 00:00:00.000,1986.165,1993.691,1937.472,1941.186,21462650.2991
10.09.2015 00:00:00.000,1952.198,1968.489,1930.163,1951.882,26754491.806
11.09.2015 00:00:00.000,1955.438,1960.925,1938.002,1959.899,27718740.4633
12.09.2015 00:00:00.000,1959.899,1959.899,1959.899,1959.899,0
13.09.2015 00:00:00.000,1959.899,1959.899,1959.899,1959.899,0
14.09.2015 00:00:00.000,1962.996,1970.549,1947.545,1953.097,25069219.5892
15.09.2015 00:00:00.000,1955.475,1983.497,1945.919,1977.832,38399059.2957
16.09.2015 00:00:00.000,1976.496,1997.549,1975.058,1995.021,21850952.1484
17.09.2015 00:00:00.000,1995.955,2021.221,1985.867,1989.951,48412223.8159
18.09.2015 00:00:00.000,1988.996,1992.999,1952.169,1956.691,69558082.5806
19.09.2015 00:00:00.000,1956.691,1956.691,1956.691,1956.691,0
20.09.2015 00:00:00.000,1956.691,1956.691,1956.691,1956.691,0
21.09.2015 00:00:00.000,1954.647,1979.693,1952.802,1967.261,28015396.1182
22.09.2015 00:00:00.000,1971.125,1973.691,1928.566,1942.164,28613019.9432
23.09.2015 00:00:00.000,1925.931,1952.499,1925.475,1938.128,30050300.5981
24.09.2015 00:00:00.000,1933.692,1946.993,1908.155,1932.096,25734140.3961
25.09.2015 00:00:00.000,1937.670,1961.019,1921.471,1931.490,16953222.2748
26.09.2015 00:00:00.000,1931.490,1931.490,1931.490,1931.490,0
27.09.2015 00:00:00.000,1931.490,1931.490,1931.490,1931.490,0
28.09.2015 00:00:00.000,1929.690,1939.643,1878.405,1882.657,36496643.0664
29.09.2015 00:00:00.000,1875.237,1899.049,1870.461,1883.153,90679656.9824
30.09.2015 00:00:00.000,1900.220,1919.823,1896.097,1917.784,61596401.2146
01.10.2015 00:00:00.000,1933.983,1938.945,1899.941,1923.176,83445800.7813
02.10.2015 00:00:00.000,1925.820,1951.494,1892.948,1951.060,79615104.6753
03.10.2015 00:00:00.000,1951.060,1951.060,1951.060,1951.060,0
04.10.2015 00:00:00.000,1951.060,1951.060,1951.060,1951.060,0
05.10.2015 00:00:00.000,1953.196,1989.700,1947.970,1987.479,18248220.4437
06.10.2015 00:00:00.000,1977.695,1991.998,1972.463,1980.323,16855342.865
07.10.2015 00:00:00.000,1981.173,1999.829,1975.902,1995.971,34154350.2808
08.10.2015 00:00:00.000,1981.689,2016.998,1979.485,2013.289,24638341.9037
09.10.2015 00:00:00.000,2016.996,2021.996,2007.146,2014.823,11596700.6683
10.10.2015 00:00:00.000,2014.823,2014.823,2014.823,2014.823,0
11.10.2015 00:00:00.000,2014.823,2014.823,2014.823,2014.823,0
12.10.2015 00:00:00.000,2015.191,2019.716,2010.643,2016.684,19920360.5652
13.10.2015 00:00:00.000,2015.722,2022.212,2001.463,2003.435,15826669.693
14.10.2015 00:00:00.000,2000.971,2009.499,1990.471,1994.109,17251110.0769
15.10.2015 00:00:00.000,2003.685,2024.274,1996.859,2023.899,73189979.5532
16.10.2015 00:00:00.000,2024.969,2033.669,2020.134,2032.161,53594146.7285
17.10.2015 00:00:00.000,2032.161,2032.161,2032.161,2032.161,0
18.10.2015 00:00:00.000,2032.161,2032.161,2032.161,2032.161,0
19.10.2015 00:00:00.000,2028.362,2035.201,2021.702,2034.225,66812812.8052
20.10.2015 00:00:00.000,2032.381,2039.099,2025.987,2031.561,21282449.7223
21.10.2015 00:00:00.000,2037.425,2038.950,2017.055,2019.344,53635604.8584
22.10.2015 00:00:00.000,2021.286,2055.387,2019.721,2052.507,61123058.3191
23.10.2015 00:00:00.000,2064.126,2081.344,2060.550,2075.708,51782405.8533
24.10.2015 00:00:00.000,2075.708,2075.708,2075.708,2075.708,0
25.10.2015 00:00:00.000,2075.708,2075.708,2075.708,2075.708,0
26.10.2015 00:00:00.000,2067.880,2074.595,2064.353,2070.396,38250797.2717
27.10.2015 00:00:00.000,2065.582,2070.396,2058.143,2065.876,38281562.8052
28.10.2015 00:00:00.000,2069.568,2090.098,2062.353,2090.074,19614349.3652
29.10.2015 00:00:00.000,2084.537,2092.584,2079.527,2088.696,23000642.7765
30.10.2015 00:00:00.000,2098.356,2099.402,2079.601,2079.795,57813789.3677
31.10.2015 00:00:00.000,2079.795,2079.795,2079.795,2079.795,0
01.11.2015 00:00:00.000,2079.795,2079.795,2079.795,2079.795,0
02.11.2015 00:00:00.000,2071.066,2103.599,2070.547,2103.369,16539909.3628
03.11.2015 00:00:00.000,2100.118,2116.469,2095.350,2114.011,27736110.6873
04.11.2015 00:00:00.000,2108.191,2115.400,2096.385,2103.411,36755592.3462
05.11.2015 00:00:00.000,2102.179,2110.146,2089.860,2098.058,19298879.6234
06.11.2015 00:00:00.000,2100.565,2103.714,2082.901,2098.858,105386726.3794
07.11.2015 00:00:00.000,2098.858,2098.858,2098.858,2098.858,0
08.11.2015 00:00:00.000,2098.858,2098.858,2098.858,2098.858,0
09.11.2015 00:00:00.000,2098.590,2098.964,2067.288,2079.096,42719711.3037
10.11.2015 00:00:00.000,2082.078,2083.449,2069.453,2083.088,56131198.8831
11.11.2015 00:00:00.000,2083.568,2091.695,2074.271,2074.594,29898820.8771
12.11.2015 00:00:00.000,2078.089,2082.100,2045.551,2046.072,24887626.6479
13.11.2015 00:00:00.000,2046.389,2050.600,2021.551,2022.557,26296445.8466
14.11.2015 00:00:00.000,2022.557,2022.557,2022.557,2022.557,0
15.11.2015 00:00:00.000,2022.557,2022.557,2022.557,2022.557,0
16.11.2015 00:00:00.000,2012.681,2053.582,2012.158,2053.228,90822479.248
17.11.2015 00:00:00.000,2053.891,2066.895,2045.399,2050.882,28633584.9762
18.11.2015 00:00:00.000,2050.086,2085.971,2046.758,2084.593,24465669.632
19.11.2015 00:00:00.000,2086.092,2092.400,2078.355,2080.991,28584316.2537
20.11.2015 00:00:00.000,2082.364,2097.095,2080.850,2089.579,23638952.2552
21.11.2015 00:00:00.000,2089.579,2089.579,2089.579,2089.579,0
22.11.2015 00:00:00.000,2089.579,2089.579,2089.579,2089.579,0
23.11.2015 00:00:00.000,2092.896,2095.649,2080.874,2085.854,22485210.4187
24.11.2015 00:00:00.000,2087.355,2094.094,2068.971,2089.352,23733659.7443
25.11.2015 00:00:00.000,2089.093,2095.100,2085.368,2089.053,20002439.4989
26.11.2015 00:00:00.000,2092.357,2100.411,2091.055,2098.080,11280480.3848
27.11.2015 00:00:00.000,2089.805,2093.690,2083.779,2090.593,17439920.4254
