Gmt time,Open,High,Low,Close,Volume
17.08.2008 00:00:00.000,1.46988,1.47009,1.46960,1.46990,31008044921.875
18.08.2008 00:00:00.000,1.46976,1.47679,1.46660,1.46944,857614562500
19.08.2008 00:00:00.000,1.46940,1.48043,1.46272,1.47914,842389500000
20.08.2008 00:00:00.000,1.47911,1.47985,1.46685,1.47499,854385125000
21.08.2008 00:00:00.000,1.47490,1.49078,1.47398,1.48870,854233375000
22.08.2008 00:00:00.000,1.48851,1.48949,1.47568,1.47843,801762625000
23.08.2008 00:00:00.000,1.47843,1.47843,1.47843,1.47843,0
24.08.2008 00:00:00.000,1.47803,1.47901,1.47737,1.47805,76131796875
25.08.2008 00:00:00.000,1.47810,1.48067,1.46921,1.47242,854598312500
26.08.2008 00:00:00.000,1.47250,1.47269,1.45655,1.46429,862068500000
27.08.2008 00:00:00.000,1.46437,1.47761,1.46419,1.47430,863736375000
28.08.2008 00:00:00.000,1.47462,1.48103,1.46691,1.47013,866715312500
29.08.2008 00:00:00.000,1.47026,1.47674,1.46368,1.46695,839958937500
30.08.2008 00:00:00.000,1.46695,1.46695,1.46695,1.46695,0
31.08.2008 00:00:00.000,1.46748,1.47198,1.46748,1.46967,33253441406.25
01.09.2008 00:00:00.000,1.46962,1.47029,1.45543,1.45810,864054437500
02.09.2008 00:00:00.000,1.45808,1.45981,1.44626,1.44873,863668187500
03.09.2008 00:00:00.000,1.44866,1.45219,1.43811,1.45129,865372125000
04.09.2008 00:00:00.000,1.45134,1.45438,1.42108,1.42572,858690375000
05.09.2008 00:00:00.000,1.42574,1.43462,1.41957,1.42595,811435375000
06.09.2008 00:00:00.000,1.42595,1.42595,1.42595,1.42595,0
07.09.2008 00:00:00.000,1.42658,1.43986,1.42658,1.43524,75586953125
08.09.2008 00:00:00.000,1.43510,1.44280,1.40516,1.41330,864570750000
09.09.2008 00:00:00.000,1.41335,1.42267,1.40435,1.40919,857770937500
10.09.2008 00:00:00.000,1.40922,1.41796,1.39332,1.39359,858807000000
11.09.2008 00:00:00.000,1.39351,1.40380,1.38778,1.40064,862747312500
12.09.2008 00:00:00.000,1.40081,1.42395,1.39683,1.42178,840771875000
13.09.2008 00:00:00.000,1.42178,1.42178,1.42178,1.42178,0
14.09.2008 00:00:00.000,1.42253,1.43488,1.42253,1.43163,31915417968.75
15.09.2008 00:00:00.000,1.43164,1.44821,1.40820,1.42425,860959375000
16.09.2008 00:00:00.000,1.42423,1.42826,1.40699,1.41656,864007000000
17.09.2008 00:00:00.000,1.41667,1.43837,1.40966,1.43350,861177375000
18.09.2008 00:00:00.000,1.43353,1.45404,1.42772,1.42985,858961812500
19.09.2008 00:00:00.000,1.42982,1.44975,1.41494,1.44643,808572437500
20.09.2008 00:00:00.000,1.44643,1.44643,1.44643,1.44643,0
21.09.2008 00:00:00.000,1.44698,1.45012,1.44330,1.44887,75853703125
22.09.2008 00:00:00.000,1.44877,1.48640,1.44513,1.48008,860803312500
23.09.2008 00:00:00.000,1.48003,1.48264,1.46195,1.46831,864502312500
24.09.2008 00:00:00.000,1.46822,1.47451,1.45996,1.46510,864581562500
25.09.2008 00:00:00.000,1.46506,1.47667,1.45584,1.46624,861457500000
26.09.2008 00:00:00.000,1.46630,1.46777,1.45538,1.45865,806983125000
27.09.2008 00:00:00.000,1.45865,1.45865,1.45865,1.45865,0
28.09.2008 00:00:00.000,1.45811,1.45811,1.45070,1.45357,75163796875
29.09.2008 00:00:00.000,1.45356,1.45675,1.43001,1.43655,1723486250000
30.09.2008 00:00:00.000,1.43677,1.44243,1.40067,1.41178,863617062500
01.10.2008 00:00:00.000,1.41190,1.41740,1.39755,1.39905,860587000000
02.10.2008 00:00:00.000,1.39900,1.40145,1.37455,1.37860,936619375000
03.10.2008 00:00:00.000,1.37860,1.39065,1.37025,1.37821,893181437500
04.10.2008 00:00:00.000,1.37821,1.37821,1.37821,1.37821,0
05.10.2008 00:00:00.000,1.37702,1.37728,1.36100,1.36490,108474484375
06.10.2008 00:00:00.000,1.36490,1.36700,1.34430,1.35150,1128964500000
07.10.2008 00:00:00.000,1.35150,1.37425,1.34815,1.35700,816986312500
08.10.2008 00:00:00.000,1.35687,1.37535,1.35429,1.36080,710345000000
09.10.2008 00:00:00.000,1.36079,1.37812,1.35528,1.35568,178114703125
10.10.2008 00:00:00.000,1.35567,1.36407,1.32592,1.33868,144093906250
11.10.2008 00:00:00.000,1.33868,1.33868,1.33868,1.33868,0
12.10.2008 00:00:00.000,1.34055,1.36181,1.33977,1.35955,123789289062.5
13.10.2008 00:00:00.000,1.35969,1.36795,1.34498,1.36528,174724109375
14.10.2008 00:00:00.000,1.36540,1.37639,1.35585,1.35616,172571296875
15.10.2008 00:00:00.000,1.35583,1.36847,1.34210,1.34334,173120406250
16.10.2008 00:00:00.000,1.34333,1.35329,1.33467,1.34835,174862921875
17.10.2008 00:00:00.000,1.34814,1.35116,1.33846,1.34038,168278390625
18.10.2008 00:00:00.000,1.34038,1.34038,1.34038,1.34038,0
19.10.2008 00:00:00.000,1.34057,1.34437,1.33917,1.34418,203851312500
20.10.2008 00:00:00.000,1.34435,1.35299,1.32871,1.33373,712170250000
21.10.2008 00:00:00.000,1.33380,1.33514,1.29995,1.30052,712126250000
22.10.2008 00:00:00.000,1.30056,1.30310,1.27257,1.27701,713110125000
23.10.2008 00:00:00.000,1.27699,1.30016,1.27319,1.28979,713188312500
24.10.2008 00:00:00.000,1.28987,1.29033,1.24941,1.26200,687335062500
25.10.2008 00:00:00.000,1.26200,1.26200,1.26200,1.26200,0
26.10.2008 00:00:00.000,1.26206,1.26213,1.25293,1.26188,80954171875
27.10.2008 00:00:00.000,1.26219,1.26774,1.23331,1.24602,1427686750000
28.10.2008 00:00:00.000,1.24645,1.28374,1.23290,1.28055,712542437500
29.10.2008 00:00:00.000,1.28055,1.29910,1.26235,1.29560,665064812500
30.10.2008 00:00:00.000,1.29565,1.32850,1.28050,1.28685,652547062500
31.10.2008 00:00:00.000,1.28715,1.28850,1.26675,1.27300,566094312500
01.11.2008 00:00:00.000,1.27300,1.27300,1.27300,1.27300,0
02.11.2008 00:00:00.000,1.27328,1.27830,1.27256,1.27711,16632900390.625
03.11.2008 00:00:00.000,1.27725,1.28985,1.25750,1.26135,724720687500
04.11.2008 00:00:00.000,1.26150,1.30480,1.25250,1.29810,909200312500
05.11.2008 00:00:00.000,1.29810,1.31145,1.27925,1.29135,865519625000
06.11.2008 00:00:00.000,1.29135,1.29320,1.26735,1.26875,819687937500
07.11.2008 00:00:00.000,1.26875,1.28500,1.26520,1.27110,739615250000
08.11.2008 00:00:00.000,1.27110,1.27110,1.27110,1.27110,0
09.11.2008 00:00:00.000,1.27612,1.28270,1.27130,1.28230,58397898437.5
10.11.2008 00:00:00.000,1.28230,1.29270,1.27175,1.27450,683097625000
11.11.2008 00:00:00.000,1.27455,1.28000,1.24760,1.25110,640325437500
12.11.2008 00:00:00.000,1.25110,1.26310,1.24365,1.24570,696354812500
13.11.2008 00:00:00.000,1.24570,1.28525,1.23880,1.27860,491633812500
14.11.2008 00:00:00.000,1.27860,1.27990,1.25765,1.25927,707743375000
15.11.2008 00:00:00.000,1.25927,1.25927,1.25927,1.25927,0
16.11.2008 00:00:00.000,1.25928,1.26035,1.25145,1.25215,103335851562.5
17.11.2008 00:00:00.000,1.25215,1.27415,1.25115,1.26405,616106062500
18.11.2008 00:00:00.000,1.26415,1.27000,1.25665,1.26345,695577812500
19.11.2008 00:00:00.000,1.26345,1.28140,1.24720,1.25030,566431937500
20.11.2008 00:00:00.000,1.25030,1.25935,1.24230,1.24380,557304625000
21.11.2008 00:00:00.000,1.24380,1.26375,1.24295,1.25820,584608937500
22.11.2008 00:00:00.000,1.25820,1.25820,1.25820,1.25820,0
23.11.2008 00:00:00.000,1.25730,1.26535,1.25727,1.26400,54371300781.25
24.11.2008 00:00:00.000,1.26400,1.29600,1.25670,1.29135,885193125000
25.11.2008 00:00:00.000,1.29140,1.30810,1.28035,1.30300,725078062500
26.11.2008 00:00:00.000,1.30310,1.30315,1.28190,1.28935,759981250000
27.11.2008 00:00:00.000,1.28945,1.29680,1.28590,1.28925,697413875000
28.11.2008 00:00:00.000,1.28925,1.29570,1.26450,1.26913,708614437500
29.11.2008 00:00:00.000,1.26913,1.26913,1.26913,1.26913,0
30.11.2008 00:00:00.000,1.26949,1.27157,1.26676,1.26676,53084941406.25
01.12.2008 00:00:00.000,1.26670,1.27035,1.25810,1.25960,748071375000
02.12.2008 00:00:00.000,1.25960,1.27655,1.25620,1.27080,724955562500
03.12.2008 00:00:00.000,1.27085,1.27415,1.26020,1.27040,823930625000
04.12.2008 00:00:00.000,1.27040,1.28475,1.25490,1.27730,844708437500
05.12.2008 00:00:00.000,1.27725,1.27990,1.26270,1.27167,713587750000
06.12.2008 00:00:00.000,1.27167,1.27167,1.27167,1.27167,0
07.12.2008 00:00:00.000,1.26759,1.27340,1.26748,1.27290,48396101562.5
08.12.2008 00:00:00.000,1.27290,1.29675,1.27265,1.29125,811737062500
09.12.2008 00:00:00.000,1.29125,1.30005,1.27980,1.29260,929368250000
10.12.2008 00:00:00.000,1.29260,1.30700,1.29035,1.30130,999561312500
11.12.2008 00:00:00.000,1.30125,1.34030,1.30050,1.33275,770447562500
12.12.2008 00:00:00.000,1.33275,1.34150,1.32505,1.33575,509293656250
13.12.2008 00:00:00.000,1.33575,1.33575,1.33575,1.33575,0
14.12.2008 00:00:00.000,1.33737,1.34535,1.33484,1.34420,61967601562.5
15.12.2008 00:00:00.000,1.34420,1.37260,1.34300,1.36940,659072937500
16.12.2008 00:00:00.000,1.36940,1.41475,1.36300,1.40650,730008062500
17.12.2008 00:00:00.000,1.40640,1.44365,1.40070,1.44055,628838750000
18.12.2008 00:00:00.000,1.44055,1.46925,1.41875,1.42930,477603687500
19.12.2008 00:00:00.000,1.42915,1.43095,1.38265,1.39071,477163187500
20.12.2008 00:00:00.000,1.39071,1.39071,1.39071,1.39071,0
21.12.2008 00:00:00.000,1.39055,1.39755,1.39045,1.39755,24817400390.625
22.12.2008 00:00:00.000,1.39755,1.41245,1.39025,1.39519,551357750000
23.12.2008 00:00:00.000,1.39519,1.40210,1.39135,1.39330,464167343750
24.12.2008 00:00:00.000,1.39335,1.40190,1.39330,1.40008,298178343750
25.12.2008 00:00:00.000,1.39997,1.40465,1.39757,1.40125,464419343750
26.12.2008 00:00:00.000,1.40120,1.41155,1.39895,1.40215,130677875000
27.12.2008 00:00:00.000,1.40215,1.40215,1.40215,1.40215,0
28.12.2008 00:00:00.000,1.40552,1.41125,1.40444,1.41030,40992000000
29.12.2008 00:00:00.000,1.41040,1.43625,1.39165,1.40335,603020437500
30.12.2008 00:00:00.000,1.40335,1.42210,1.39880,1.41395,515789562500
31.12.2008 00:00:00.000,1.41395,1.41445,1.38505,1.39746,355075531250
01.01.2009 00:00:00.000,1.39734,1.40707,1.39600,1.39974,483112843750
02.01.2009 00:00:00.000,1.40013,1.40255,1.38385,1.39162,404106906250
03.01.2009 00:00:00.000,1.39162,1.39162,1.39162,1.39162,0
04.01.2009 00:00:00.000,1.38510,1.39595,1.38508,1.39575,42659398437.5
05.01.2009 00:00:00.000,1.39575,1.39610,1.35495,1.36365,547385625000
06.01.2009 00:00:00.000,1.36340,1.36370,1.33130,1.35045,639391750000
07.01.2009 00:00:00.000,1.35050,1.37470,1.34320,1.36135,742192500000
08.01.2009 00:00:00.000,1.36135,1.37965,1.35345,1.36960,742629437500
09.01.2009 00:00:00.000,1.36975,1.37305,1.34150,1.34488,482369500000
10.01.2009 00:00:00.000,1.34488,1.34488,1.34488,1.34488,0
11.01.2009 00:00:00.000,1.34260,1.34830,1.34050,1.34155,66706640625
12.01.2009 00:00:00.000,1.34160,1.34455,1.32938,1.33570,608021562500
13.01.2009 00:00:00.000,1.33575,1.33580,1.31402,1.31985,721291812500
14.01.2009 00:00:00.000,1.31995,1.33370,1.30940,1.32115,629166500000
15.01.2009 00:00:00.000,1.32110,1.32340,1.30247,1.31585,804170062500
16.01.2009 00:00:00.000,1.31585,1.33425,1.31445,1.32693,686911375000
17.01.2009 00:00:00.000,1.32693,1.32693,1.32693,1.32693,0
18.01.2009 00:00:00.000,1.32868,1.33845,1.32594,1.33570,84667703125
19.01.2009 00:00:00.000,1.33575,1.33805,1.30565,1.30925,612203875000
20.01.2009 00:00:00.000,1.30925,1.31020,1.28470,1.28825,618840000000
21.01.2009 00:00:00.000,1.28825,1.30855,1.28235,1.30000,671035375000
22.01.2009 00:00:00.000,1.30000,1.30820,1.29085,1.30040,572080937500
23.01.2009 00:00:00.000,1.30040,1.30345,1.27675,1.29758,527027687500
24.01.2009 00:00:00.000,1.29758,1.29758,1.29758,1.29758,0
25.01.2009 00:00:00.000,1.29820,1.29927,1.28780,1.28945,58470769531.25
26.01.2009 00:00:00.000,1.28940,1.32355,1.28610,1.31870,734996312500
27.01.2009 00:00:00.000,1.31835,1.33290,1.31165,1.32140,757645937500
28.01.2009 00:00:00.000,1.32140,1.33230,1.31015,1.31525,862882437500
29.01.2009 00:00:00.000,1.31530,1.31790,1.29165,1.29370,769246125000
30.01.2009 00:00:00.000,1.29370,1.29415,1.27625,1.28227,744655312500
31.01.2009 00:00:00.000,1.28227,1.28227,1.28227,1.28227,0
01.02.2009 00:00:00.000,1.28138,1.28158,1.27412,1.27495,78391500000
02.02.2009 00:00:00.000,1.27485,1.28985,1.27055,1.28130,648975687500
03.02.2009 00:00:00.000,1.28115,1.30565,1.28010,1.30105,723181375000
04.02.2009 00:00:00.000,1.30105,1.30705,1.28125,1.28545,716988937500
05.02.2009 00:00:00.000,1.28545,1.29050,1.27615,1.27885,683218125000
06.02.2009 00:00:00.000,1.27885,1.29925,1.27470,1.29212,614237687500
07.02.2009 00:00:00.000,1.29212,1.29212,1.29212,1.29212,0
08.02.2009 00:00:00.000,1.29232,1.29860,1.29228,1.29580,76415960937.5
09.02.2009 00:00:00.000,1.29580,1.30925,1.28720,1.29605,846577125000
10.02.2009 00:00:00.000,1.29600,1.30735,1.28095,1.29105,851000187500
11.02.2009 00:00:00.000,1.29110,1.29980,1.28330,1.28655,758348000000
12.02.2009 00:00:00.000,1.28655,1.29430,1.27210,1.28825,711221750000
13.02.2009 00:00:00.000,1.28830,1.29420,1.28210,1.28602,497929312500
14.02.2009 00:00:00.000,1.28602,1.28602,1.28602,1.28602,0
15.02.2009 00:00:00.000,1.28862,1.28905,1.27525,1.27905,101068960937.5
16.02.2009 00:00:00.000,1.27905,1.28245,1.27265,1.27970,550859312500
17.02.2009 00:00:00.000,1.27975,1.27995,1.25575,1.25825,840829937500
18.02.2009 00:00:00.000,1.25825,1.26400,1.25125,1.25655,556075937500
19.02.2009 00:00:00.000,1.25655,1.27600,1.25565,1.26565,598060812500
20.02.2009 00:00:00.000,1.26560,1.28790,1.25565,1.28182,699846500000
21.02.2009 00:00:00.000,1.28182,1.28182,1.28182,1.28182,0
22.02.2009 00:00:00.000,1.28320,1.28358,1.27603,1.27910,79750398437.5
23.02.2009 00:00:00.000,1.27910,1.29915,1.26645,1.26700,1088380375000
24.02.2009 00:00:00.000,1.26710,1.28775,1.26620,1.28700,992273062500
25.02.2009 00:00:00.000,1.28705,1.28985,1.26895,1.27160,1119363500000
26.02.2009 00:00:00.000,1.27160,1.28105,1.26820,1.27175,657442687500
27.02.2009 00:00:00.000,1.27170,1.27500,1.26040,1.26677,696522062500
28.02.2009 00:00:00.000,1.26677,1.26677,1.26677,1.26677,0
01.03.2009 00:00:00.000,1.26755,1.26758,1.25850,1.25890,91644718750
02.03.2009 00:00:00.000,1.25915,1.26320,1.25385,1.25605,850354937500
03.03.2009 00:00:00.000,1.25615,1.26775,1.25210,1.25280,874058625000
04.03.2009 00:00:00.000,1.25290,1.26630,1.24560,1.26330,883002750000
05.03.2009 00:00:00.000,1.26330,1.26390,1.24805,1.25445,713652187500
06.03.2009 00:00:00.000,1.25445,1.27505,1.25375,1.26582,803165062500
07.03.2009 00:00:00.000,1.26582,1.26582,1.26582,1.26582,0
08.03.2009 00:00:00.000,1.26345,1.27155,1.26337,1.27150,95047828125
09.03.2009 00:00:00.000,1.27150,1.27265,1.25555,1.26180,1018979312500
10.03.2009 00:00:00.000,1.26185,1.28215,1.26105,1.27145,1039687062500
11.03.2009 00:00:00.000,1.27145,1.28645,1.26160,1.28050,1086459250000
12.03.2009 00:00:00.000,1.28050,1.29445,1.27315,1.28970,1032065687500
13.03.2009 00:00:00.000,1.28970,1.29570,1.28620,1.29278,838616937500
14.03.2009 00:00:00.000,1.29278,1.29278,1.29278,1.29278,0
15.03.2009 00:00:00.000,1.29260,1.29278,1.28375,1.28805,111945703125
16.03.2009 00:00:00.000,1.28810,1.30710,1.28670,1.29740,1113758250000
17.03.2009 00:00:00.000,1.29730,1.30410,1.29300,1.30320,767913875000
18.03.2009 00:00:00.000,1.30315,1.35345,1.29860,1.34870,979551437500
19.03.2009 00:00:00.000,1.34865,1.37375,1.34165,1.36595,973669625000
20.03.2009 00:00:00.000,1.36595,1.37260,1.35170,1.35782,840869937500
21.03.2009 00:00:00.000,1.35782,1.35782,1.35782,1.35782,0
22.03.2009 00:00:00.000,1.35785,1.36740,1.35590,1.36265,104322937500
23.03.2009 00:00:00.000,1.36265,1.37360,1.34850,1.36175,740968375000
24.03.2009 00:00:00.000,1.36175,1.36780,1.34305,1.34810,1102403750000
25.03.2009 00:00:00.000,1.34810,1.36465,1.34180,1.35740,822079875000
26.03.2009 00:00:00.000,1.35740,1.36385,1.34940,1.35270,920529062500
27.03.2009 00:00:00.000,1.35280,1.35910,1.32565,1.32852,688928250000
28.03.2009 00:00:00.000,1.32852,1.32852,1.32852,1.32852,0
29.03.2009 00:00:00.000,1.32885,1.32957,1.32105,1.32660,59230597656.25
30.03.2009 00:00:00.000,1.32665,1.32800,1.31160,1.31875,679706000000
31.03.2009 00:00:00.000,1.31880,1.33425,1.31735,1.32560,758106500000
01.04.2009 00:00:00.000,1.32565,1.32860,1.31665,1.32435,686394125000
02.04.2009 00:00:00.000,1.32405,1.35170,1.32400,1.34720,686199750000
03.04.2009 00:00:00.000,1.34720,1.34950,1.33650,1.34809,610215250000
04.04.2009 00:00:00.000,1.34809,1.34809,1.34809,1.34809,0
05.04.2009 00:00:00.000,1.34813,1.35520,1.34798,1.35350,66939843750
06.04.2009 00:00:00.000,1.35350,1.35815,1.33220,1.33220,632651375000
07.04.2009 00:00:00.000,1.33220,1.33970,1.32265,1.32680,672255000000
08.04.2009 00:00:00.000,1.32680,1.33075,1.31480,1.32510,719821750000
09.04.2009 00:00:00.000,1.32510,1.33355,1.30970,1.31210,587616562500
10.04.2009 00:00:00.000,1.31200,1.31898,1.30920,1.31860,190374406250
11.04.2009 00:00:00.000,1.31860,1.31860,1.31860,1.31860,0
12.04.2009 00:00:00.000,1.31842,1.31890,1.31515,1.31535,28228800781.25
13.04.2009 00:00:00.000,1.31535,1.33915,1.31270,1.33750,248680625000
14.04.2009 00:00:00.000,1.33750,1.33770,1.32260,1.32675,516724937500
15.04.2009 00:00:00.000,1.32675,1.32975,1.31460,1.32215,613693562500
16.04.2009 00:00:00.000,1.32230,1.32680,1.31265,1.31855,620866250000
17.04.2009 00:00:00.000,1.31845,1.31930,1.30170,1.30401,588757375000
18.04.2009 00:00:00.000,1.30401,1.30401,1.30401,1.30401,0
19.04.2009 00:00:00.000,1.30432,1.30684,1.30060,1.30070,45914601562.5
20.04.2009 00:00:00.000,1.30065,1.30180,1.28910,1.29040,548846562500
21.04.2009 00:00:00.000,1.29040,1.29935,1.28965,1.29355,564519562500
22.04.2009 00:00:00.000,1.29350,1.30370,1.28845,1.30075,595346500000
23.04.2009 00:00:00.000,1.30065,1.31605,1.29795,1.31250,541885312500
24.04.2009 00:00:00.000,1.31250,1.33010,1.31125,1.32400,546586625000
25.04.2009 00:00:00.000,1.32400,1.32400,1.32400,1.32400,0
26.04.2009 00:00:00.000,1.31513,1.32544,1.31512,1.32185,42118898437.5
27.04.2009 00:00:00.000,1.32185,1.32185,1.29985,1.30230,553640687500
28.04.2009 00:00:00.000,1.30230,1.31660,1.29635,1.31310,490523781250
29.04.2009 00:00:00.000,1.31305,1.33390,1.31200,1.32655,480448531250
30.04.2009 00:00:00.000,1.32655,1.33855,1.31905,1.32440,476323906250
01.05.2009 00:00:00.000,1.32435,1.33275,1.32270,1.32717,322376125000
02.05.2009 00:00:00.000,1.32717,1.32717,1.32717,1.32717,0
03.05.2009 00:00:00.000,1.32725,1.32899,1.32485,1.32873,68438398437.5
04.05.2009 00:00:00.000,1.32872,1.34375,1.32120,1.34150,418689968750
05.05.2009 00:00:00.000,1.34145,1.34355,1.32820,1.33035,409808562500
06.05.2009 00:00:00.000,1.33030,1.33745,1.32455,1.33000,501116468750
07.05.2009 00:00:00.000,1.33000,1.34700,1.32515,1.33860,368673062500
08.05.2009 00:00:00.000,1.33855,1.36530,1.33415,1.36334,378679906250
09.05.2009 00:00:00.000,1.36334,1.36334,1.36334,1.36334,0
10.05.2009 00:00:00.000,1.36312,1.36638,1.36145,1.36315,31537300781.25
11.05.2009 00:00:00.000,1.36315,1.36670,1.35570,1.35840,598779000000
12.05.2009 00:00:00.000,1.35835,1.37075,1.35625,1.36765,783382937500
13.05.2009 00:00:00.000,1.36765,1.37220,1.35340,1.35400,612235937500
14.05.2009 00:00:00.000,1.35400,1.36650,1.35245,1.36310,442743593750
15.05.2009 00:00:00.000,1.36305,1.36500,1.34620,1.34939,399921406250
16.05.2009 00:00:00.000,1.34939,1.34939,1.34939,1.34939,0
17.05.2009 00:00:00.000,1.34878,1.34937,1.34420,1.34530,44688300781.25
18.05.2009 00:00:00.000,1.34540,1.35630,1.34230,1.35500,474748562500
19.05.2009 00:00:00.000,1.35500,1.36680,1.35300,1.36430,510881718750
20.05.2009 00:00:00.000,1.36420,1.38290,1.35835,1.37830,502459531250
21.05.2009 00:00:00.000,1.37820,1.39405,1.37280,1.39405,544892937500
22.05.2009 00:00:00.000,1.39405,1.40500,1.38995,1.39954,630401875000
23.05.2009 00:00:00.000,1.39954,1.39954,1.39954,1.39954,0
24.05.2009 00:00:00.000,1.40000,1.40480,1.39827,1.40255,31005500000
25.05.2009 00:00:00.000,1.40250,1.40275,1.39575,1.40090,390766562500
26.05.2009 00:00:00.000,1.40085,1.40220,1.38600,1.39920,830252062500
27.05.2009 00:00:00.000,1.39920,1.39960,1.38223,1.38315,791618000000
28.05.2009 00:00:00.000,1.38315,1.39830,1.37930,1.39475,790822750000
29.05.2009 00:00:00.000,1.39475,1.41685,1.39425,1.41534,808376250000
30.05.2009 00:00:00.000,1.41534,1.41534,1.41534,1.41534,0
31.05.2009 00:00:00.000,1.41573,1.41678,1.41000,1.41041,69044757812.5
01.06.2009 00:00:00.000,1.41050,1.42460,1.40990,1.41805,802773187500
02.06.2009 00:00:00.000,1.41800,1.43310,1.41015,1.42885,779902062500
03.06.2009 00:00:00.000,1.42890,1.43370,1.41085,1.41420,824556062500
04.06.2009 00:00:00.000,1.41415,1.42410,1.40700,1.41675,956396562500
05.06.2009 00:00:00.000,1.41675,1.42675,1.39325,1.39598,763198375000
06.06.2009 00:00:00.000,1.39598,1.39598,1.39598,1.39598,0
07.06.2009 00:00:00.000,1.39665,1.39770,1.39268,1.39745,55887000000
08.06.2009 00:00:00.000,1.39745,1.40020,1.38050,1.39285,829431062500
09.06.2009 00:00:00.000,1.39285,1.41010,1.38520,1.40620,757557500000
10.06.2009 00:00:00.000,1.40620,1.41435,1.39150,1.39880,697572937500
11.06.2009 00:00:00.000,1.39875,1.41715,1.39430,1.41245,672799000000
12.06.2009 00:00:00.000,1.41240,1.41270,1.39360,1.40119,706399000000
13.06.2009 00:00:00.000,1.40119,1.40119,1.40119,1.40119,0
14.06.2009 00:00:00.000,1.40142,1.40312,1.39661,1.39763,77697718750
15.06.2009 00:00:00.000,1.39760,1.39814,1.37575,1.37737,204391906250
16.06.2009 00:00:00.000,1.37750,1.39196,1.37484,1.38143,205342500000
17.06.2009 00:00:00.000,1.38138,1.39699,1.38107,1.39681,204404406250
18.06.2009 00:00:00.000,1.39627,1.39897,1.38819,1.39080,204021500000
19.06.2009 00:00:00.000,1.39076,1.40120,1.38830,1.39374,331146187500
20.06.2009 00:00:00.000,1.39374,1.39374,1.39374,1.39374,0
21.06.2009 00:00:00.000,1.39378,1.39617,1.39244,1.39355,18800099609.375
22.06.2009 00:00:00.000,1.39355,1.39355,1.38260,1.38490,550257812500
23.06.2009 00:00:00.000,1.38490,1.41080,1.38285,1.40690,609682187500
24.06.2009 00:00:00.000,1.40690,1.41380,1.38875,1.39415,574803250000
25.06.2009 00:00:00.000,1.39415,1.40117,1.38885,1.40092,543918937500
26.06.2009 00:00:00.000,1.40086,1.41180,1.40066,1.40553,459420000000
27.06.2009 00:00:00.000,1.40553,1.40553,1.40553,1.40553,0
28.06.2009 00:00:00.000,1.40515,1.40765,1.40449,1.40695,36789308593.75
29.06.2009 00:00:00.000,1.40697,1.40703,1.40679,1.40691,448234062500
30.06.2009 00:00:00.000,1.40978,1.40988,1.40962,1.40980,587896812500
01.07.2009 00:00:00.000,1.40364,1.41993,1.39978,1.41447,82236398437.5
02.07.2009 00:00:00.000,1.41446,1.41488,1.39256,1.39596,81619601562.5
03.07.2009 00:00:00.000,1.39592,1.40282,1.39494,1.39638,77869601562.5
04.07.2009 00:00:00.000,1.39638,1.39638,1.39638,1.39638,0
05.07.2009 00:00:00.000,1.39591,1.39693,1.39485,1.39573,6363299804.6875
06.07.2009 00:00:00.000,1.39581,1.39977,1.38749,1.39914,81200203125
07.07.2009 00:00:00.000,1.39913,1.40497,1.38853,1.38957,81738203125
08.07.2009 00:00:00.000,1.38934,1.39391,1.38294,1.38615,81161101562.5
09.07.2009 00:00:00.000,1.38608,1.40722,1.38582,1.40090,81129601562.5
10.07.2009 00:00:00.000,1.40084,1.40116,1.38734,1.39312,76544601562.5
11.07.2009 00:00:00.000,1.39312,1.39312,1.39312,1.39312,0
12.07.2009 00:00:00.000,1.39364,1.39757,1.39361,1.39712,6687700195.3125
13.07.2009 00:00:00.000,1.39722,1.40038,1.38942,1.40015,81124296875
14.07.2009 00:00:00.000,1.40032,1.40136,1.39084,1.39787,80232000000
15.07.2009 00:00:00.000,1.39786,1.41335,1.39662,1.40908,81178203125
16.07.2009 00:00:00.000,1.40924,1.41648,1.40536,1.41309,80576203125
17.07.2009 00:00:00.000,1.41314,1.41492,1.40599,1.40943,78090296875
18.07.2009 00:00:00.000,1.40943,1.40943,1.40943,1.40943,0
19.07.2009 00:00:00.000,1.40953,1.41365,1.40904,1.41333,6395700195.3125
20.07.2009 00:00:00.000,1.41344,1.42494,1.41244,1.42075,80137703125
21.07.2009 00:00:00.000,1.42071,1.42760,1.41601,1.41972,81553000000
22.07.2009 00:00:00.000,1.41967,1.42562,1.41529,1.42008,81721398437.5
23.07.2009 00:00:00.000,1.42013,1.42908,1.41181,1.41609,80922601562.5
24.07.2009 00:00:00.000,1.41614,1.42529,1.41337,1.42018,78244398437.5
25.07.2009 00:00:00.000,1.42018,1.42018,1.42018,1.42018,0
26.07.2009 00:00:00.000,1.42057,1.42316,1.41862,1.41913,6511399902.3438
27.07.2009 00:00:00.000,1.41919,1.42967,1.41692,1.42440,81008500000
28.07.2009 00:00:00.000,1.42448,1.43028,1.41277,1.41451,79819703125
29.07.2009 00:00:00.000,1.41451,1.41949,1.40043,1.40137,80799500000
30.07.2009 00:00:00.000,1.40151,1.40940,1.40124,1.40831,82607703125
31.07.2009 00:00:00.000,1.40831,1.42796,1.40759,1.42540,76927000000
01.08.2009 00:00:00.000,1.42540,1.42540,1.42540,1.42540,0
